"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 04, 2015","27.50","27.50","27.50","27.50","1.20K","-0.90%"
"Dec 07, 2015","27.50","27.50","27.50","27.50","0.20K","0.00%"
"Dec 08, 2015","27.25","27.00","27.25","27.00","60.10K","-0.91%"
"Dec 09, 2015","27.00","27.00","27.00","27.00","2.60K","-0.92%"
"Dec 10, 2015","26.75","26.75","26.75","26.75","1.30K","-0.93%"
"Dec 11, 2015","26.25","27.00","27.00","26.25","201.00K","-1.87%"
"Dec 14, 2015","26.00","26.00","26.25","26.00","10.70K","-0.95%"
"Dec 15, 2015","25.50","25.50","25.50","25.50","1.40K","-1.92%"
"Dec 16, 2015","25.75","25.75","25.75","25.75","0.10K","0.98%"
"Dec 17, 2015","26.00","26.00","26.00","26.00","0.40K","0.97%"
"Dec 18, 2015","25.75","25.75","25.75","25.75","1.00K","-0.96%"
"Dec 21, 2015","25.50","26.00","26.00","25.50","6.20K","-0.97%"
"Dec 23, 2015","25.00","26.00","26.00","25.00","2.00K","-1.96%"
"Dec 24, 2015","25.25","25.50","25.50","25.00","2.80K","1.00%"
"Dec 28, 2015","26.00","26.00","26.00","26.00","0.50K","2.97%"
"Dec 29, 2015","25.00","25.00","25.00","25.00","14.70K","-3.85%"
"Dec 30, 2015","25.00","25.00","26.00","24.50","615.90K","0.00%"
"Jan 05, 2016","25.75","26.00","26.00","25.50","6.50K","3.00%"
"Jan 06, 2016","25.00","25.75","27.00","25.00","10.30K","-2.91%"
"Jan 11, 2016","25.75","25.00","27.00","25.00","3.50K","3.00%"
"Jan 12, 2016","26.00","26.00","26.00","26.00","0.30K","0.97%"
"Jan 13, 2016","25.00","26.00","27.50","25.00","413.30K","-3.85%"
"Jan 14, 2016","25.25","25.00","25.50","25.00","3.90K","1.00%"
"Jan 15, 2016","24.25","25.00","25.00","24.00","32.90K","-3.96%"
"Jan 18, 2016","23.75","24.00","24.00","22.50","3.70K","-2.06%"
"Jan 19, 2016","25.00","25.00","25.00","25.00","0.10K","5.26%"
"Jan 20, 2016","23.00","24.50","24.50","22.50","218.70K","-8.00%"
"Jan 21, 2016","24.50","25.00","25.25","23.00","4.80K","6.52%"
"Jan 22, 2016","24.00","24.00","24.00","24.00","0.30K","-2.04%"
"Jan 25, 2016","24.50","25.25","25.25","24.25","3.90K","2.08%"
"Jan 26, 2016","24.25","24.00","24.50","24.00","22.60K","-1.02%"
"Jan 27, 2016","24.25","24.25","24.25","24.25","6.20K","0.00%"
"Jan 28, 2016","26.00","26.00","26.00","26.00","0.20K","7.22%"
"Jan 29, 2016","24.75","24.75","24.75","24.75","50.00K","-4.81%"
"Feb 01, 2016","24.50","24.50","24.50","24.50","1.00K","-1.01%"
"Feb 02, 2016","24.75","24.75","24.75","24.25","862.80K","1.02%"
"Feb 03, 2016","23.50","24.25","24.25","22.75","4.20K","-5.05%"
"Feb 08, 2016","25.75","25.75","25.75","25.75","0.20K","9.57%"
"Feb 09, 2016","25.50","26.00","26.00","25.00","0.30K","-0.97%"
"Feb 10, 2016","25.00","25.00","25.00","25.00","1.00K","-1.96%"
"Feb 11, 2016","26.00","26.00","26.00","26.00","10.30K","4.00%"
"Feb 12, 2016","24.75","26.00","26.00","24.00","3.80K","-4.81%"
"Feb 16, 2016","24.75","26.00","27.00","24.00","6.60K","0.00%"
"Feb 18, 2016","24.00","24.00","24.00","24.00","0.20K","-3.03%"
"Feb 19, 2016","24.25","25.00","25.00","23.00","11.10K","1.04%"
"Feb 22, 2016","23.75","24.00","24.50","23.25","0.60K","-2.06%"
"Feb 23, 2016","23.25","23.50","23.50","23.25","2.30K","-2.11%"
"Feb 24, 2016","24.00","24.00","24.00","24.00","50.00K","3.23%"
"Feb 25, 2016","23.75","24.00","24.00","23.75","3.50K","-1.04%"
"Feb 29, 2016","26.00","26.00","26.00","26.00","0.10K","9.47%"
"Mar 01, 2016","26.75","26.75","27.00","26.75","5.00K","2.88%"
"Mar 02, 2016","27.00","27.00","27.00","27.00","2.10K","0.93%"
"Mar 03, 2016","27.25","27.00","27.50","27.00","6.20K","0.93%"
"Mar 04, 2016","24.75","25.00","25.00","24.75","5.80K","-9.17%"
"Mar 07, 2016","25.00","25.00","25.00","25.00","0.10K","1.01%"
"Mar 08, 2016","25.25","25.00","26.00","25.00","4.90K","1.00%"
"Mar 09, 2016","24.75","25.00","25.00","24.75","11.50K","-1.98%"
"Mar 10, 2016","26.00","26.00","27.00","26.00","2.20K","5.05%"
"Mar 11, 2016","25.50","25.50","25.50","25.50","0.50K","-1.92%"
"Mar 14, 2016","26.00","25.50","27.00","25.50","20.00K","1.96%"
"Mar 15, 2016","26.00","26.00","26.00","26.00","0.10K","0.00%"
"Mar 16, 2016","26.00","26.00","26.50","26.00","2.40K","0.00%"
"Mar 17, 2016","25.75","26.00","26.00","25.50","8.90K","-0.96%"
"Mar 18, 2016","26.00","27.00","27.00","26.00","2.20K","0.97%"
"Mar 21, 2016","26.25","26.00","26.50","26.00","51.40K","0.96%"
"Mar 22, 2016","25.50","25.50","25.50","25.50","1.10K","-2.86%"
"Mar 23, 2016","26.00","26.00","26.00","26.00","10.00K","1.96%"
"Mar 24, 2016","25.50","25.50","25.50","25.50","1.10K","-1.92%"
"Mar 29, 2016","25.50","26.50","26.50","25.50","3.10K","0.00%"
"Mar 30, 2016","25.25","26.50","26.50","25.25","16.50K","-0.98%"
"Mar 31, 2016","25.25","25.00","25.50","25.00","3.20K","0.00%"
"Apr 01, 2016","25.00","25.25","25.50","25.00","8.30K","-0.99%"
"Apr 04, 2016","25.25","25.50","25.50","24.75","1.50K","1.00%"
"Apr 06, 2016","24.75","24.75","25.00","24.75","11.30K","-1.98%"
"Apr 07, 2016","25.00","25.00","25.00","25.00","5.10K","1.01%"
"Apr 08, 2016","24.50","24.50","24.50","24.50","0.10K","-2.00%"
"Apr 11, 2016","23.75","23.75","23.75","23.75","0.20K","-3.06%"
"Apr 13, 2016","25.00","25.00","25.00","25.00","5.50K","5.26%"
"Apr 14, 2016","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Apr 15, 2016","25.00","25.00","25.00","25.00","0.30K","0.00%"
"Apr 18, 2016","25.00","25.00","25.00","25.00","21.20K","0.00%"
"Apr 19, 2016","24.75","25.00","25.00","24.50","11.60K","-1.00%"
"Apr 20, 2016","24.50","25.00","25.00","24.00","46.80K","-1.01%"
"Apr 22, 2016","25.00","25.50","25.50","25.00","2.10K","2.04%"
"Apr 25, 2016","25.00","25.00","25.00","25.00","13.00K","0.00%"
"Apr 26, 2016","25.00","25.00","25.00","25.00","4.10K","0.00%"
"Apr 27, 2016","24.50","24.75","24.75","24.50","7.50K","-2.00%"
"Apr 28, 2016","24.75","24.75","24.75","24.75","0.10K","1.02%"
"Apr 29, 2016","23.50","24.00","24.00","22.50","5.20K","-5.05%"
"May 03, 2016","23.00","23.50","23.50","23.00","7.20K","-2.13%"
"May 04, 2016","21.50","21.50","25.00","21.50","50.30K","-6.52%"
"May 05, 2016","23.00","23.00","23.00","23.00","0.30K","6.98%"
"May 06, 2016","24.00","24.00","24.00","24.00","0.70K","4.35%"
"May 09, 2016","23.00","24.00","24.00","23.00","1.60K","-4.17%"
"May 10, 2016","22.75","22.50","23.00","22.50","3.50K","-1.09%"
"May 12, 2016","22.00","22.00","22.00","22.00","3.00K","-3.30%"
"May 13, 2016","23.50","23.00","24.00","23.00","0.70K","6.82%"
"May 16, 2016","23.00","23.00","23.00","23.00","1.00K","-2.13%"
"May 17, 2016","22.00","22.00","22.00","22.00","0.20K","-4.35%"
"May 18, 2016","22.00","22.00","23.00","22.00","1.70K","0.00%"
"May 19, 2016","22.50","22.50","23.00","22.25","10.90K","2.27%"
"May 20, 2016","22.50","22.50","22.50","22.50","0.40K","0.00%"
"May 23, 2016","23.00","24.00","24.00","23.00","2.50K","2.22%"
"May 24, 2016","22.50","23.00","23.00","22.50","2.00K","-2.17%"
"May 25, 2016","23.75","22.50","24.00","22.50","17.90K","5.56%"
"May 26, 2016","23.25","22.75","24.00","22.50","5.00K","-2.11%"
"May 27, 2016","22.25","23.50","23.50","22.25","11.30K","-4.30%"
"May 30, 2016","22.75","23.00","23.00","22.50","6.20K","2.25%"
"May 31, 2016","21.25","22.50","22.50","20.50","22.60K","-6.59%"
"Jun 02, 2016","21.75","21.75","22.50","21.75","12.90K","2.35%"
"Jun 03, 2016","22.00","21.25","22.00","21.25","18.10K","1.15%"
"Jun 06, 2016","22.00","22.00","22.00","22.00","87.00K","0.00%"
"Jun 07, 2016","21.75","21.75","21.75","21.75","471.90K","-1.14%"
"Jun 08, 2016","21.50","21.50","22.00","21.50","2.00K","-1.15%"
"Jun 09, 2016","21.50","21.50","21.50","21.50","50.00K","0.00%"
"Jun 10, 2016","21.50","21.50","21.50","21.50","507.80K","0.00%"
"Jun 13, 2016","20.75","20.75","20.75","20.75","0.40K","-3.49%"
"Jun 14, 2016","20.75","20.75","21.50","20.75","40.70K","0.00%"
"Jun 15, 2016","21.00","21.00","21.00","21.00","0.50K","1.20%"
"Jun 16, 2016","20.75","20.75","20.75","20.75","8.00K","-1.19%"
"Jun 17, 2016","20.75","21.25","21.25","20.75","673.10K","0.00%"
"Jun 20, 2016","20.50","20.50","20.50","20.50","2.80K","-1.20%"
"Jun 21, 2016","21.00","21.00","21.50","21.00","1.20K","2.44%"
"Jun 22, 2016","21.00","21.25","21.25","21.00","5.00K","0.00%"
"Jun 23, 2016","20.25","21.00","22.50","19.00","50.50K","-3.57%"
"Jun 24, 2016","19.85","19.50","21.00","19.50","0.40K","-1.98%"
"Jun 27, 2016","20.00","20.00","20.00","20.00","14.40K","0.76%"
"Jun 28, 2016","20.00","20.00","20.00","20.00","0.80K","0.00%"
"Jun 29, 2016","20.00","21.00","21.00","20.00","2.80K","0.00%"
"Jun 30, 2016","21.00","22.00","22.00","20.00","0.30K","5.00%"
"Jul 01, 2016","21.75","21.00","22.00","21.00","0.60K","3.57%"
"Jul 04, 2016","21.75","21.75","22.00","21.25","0.50K","0.00%"
"Jul 05, 2016","22.00","22.00","22.00","22.00","14.80K","1.15%"
"Jul 06, 2016","22.00","22.00","22.00","22.00","0.60K","0.00%"
"Jul 08, 2016","22.00","22.00","22.00","22.00","10.00K","0.00%"
"Jul 12, 2016","20.00","20.00","20.00","20.00","0.20K","-9.09%"
"Jul 13, 2016","20.00","20.00","20.00","20.00","103.30K","0.00%"
"Jul 14, 2016","20.00","22.00","22.00","20.00","46.50K","0.00%"
"Jul 18, 2016","21.00","21.00","21.00","21.00","0.30K","5.00%"
"Jul 19, 2016","20.00","20.00","20.00","20.00","4.90K","-4.76%"
"Jul 20, 2016","21.00","22.00","22.00","21.00","0.50K","5.00%"
"Jul 21, 2016","20.00","20.00","20.00","20.00","0.60K","-4.76%"
"Jul 22, 2016","21.00","21.00","21.00","21.00","0.10K","5.00%"
"Jul 25, 2016","20.25","20.50","20.50","20.00","4.80K","-3.57%"
"Jul 26, 2016","21.00","20.75","21.25","20.75","4.40K","3.70%"
"Jul 27, 2016","20.75","21.00","22.00","20.00","22.50K","-1.19%"
"Jul 29, 2016","19.80","20.00","20.00","19.75","3.00K","-4.58%"
"Aug 01, 2016","19.50","19.50","19.50","19.50","1.40K","-1.52%"
"Aug 02, 2016","19.70","19.55","20.75","19.50","1.10K","1.03%"
"Aug 03, 2016","19.65","19.70","20.00","19.50","2.70K","-0.25%"
"Aug 08, 2016","19.50","19.50","19.50","19.50","3.10K","-0.76%"
"Aug 09, 2016","20.75","20.75","20.75","20.75","0.20K","6.41%"
"Aug 10, 2016","20.75","20.75","21.75","20.75","5.20K","0.00%"
"Aug 12, 2016","20.50","20.75","20.75","20.00","1.50K","-1.20%"
"Aug 16, 2016","20.25","20.50","20.50","20.00","0.90K","-1.22%"
"Aug 17, 2016","20.00","20.50","20.50","20.00","0.90K","-1.23%"
"Aug 18, 2016","18.50","20.50","20.50","18.50","1.14M","-7.50%"
"Aug 19, 2016","20.00","20.00","20.00","20.00","0.10K","8.11%"
"Aug 23, 2016","20.00","20.00","20.00","20.00","1.80K","0.00%"
"Aug 24, 2016","18.55","20.00","20.00","18.25","18.50K","-7.25%"
"Aug 25, 2016","18.00","18.00","18.00","18.00","1.40K","-2.96%"
"Aug 29, 2016","17.10","17.10","17.10","17.10","2.70K","-5.00%"
"Aug 30, 2016","16.95","17.10","18.50","15.40","317.50K","-0.88%"
"Aug 31, 2016","17.00","18.35","18.35","16.00","696.00K","0.29%"
"Sep 01, 2016","17.00","17.00","17.00","17.00","814.30K","0.00%"
"Sep 02, 2016","17.00","17.20","18.35","17.00","701.00K","0.00%"
"Sep 05, 2016","17.00","17.10","17.10","17.00","895.00K","0.00%"
"Sep 06, 2016","17.00","17.00","17.00","17.00","1.20M","0.00%"
"Sep 07, 2016","17.00","17.00","17.05","17.00","532.20K","0.00%"
"Sep 09, 2016","17.15","17.50","17.50","17.15","11.70K","0.88%"
"Sep 13, 2016","17.75","18.00","18.35","17.20","2.50K","3.50%"
"Sep 14, 2016","18.00","17.25","18.00","17.20","1.21M","1.41%"
"Sep 15, 2016","18.00","18.00","18.30","18.00","1.02M","0.00%"
"Sep 16, 2016","18.00","18.35","18.35","18.00","2.64M","0.00%"
"Sep 19, 2016","18.00","18.35","18.35","17.50","317.80K","0.00%"
"Sep 20, 2016","18.00","18.00","18.00","18.00","512.00K","0.00%"
"Sep 21, 2016","17.95","18.00","18.30","17.50","404.80K","-0.28%"
"Sep 23, 2016","18.00","18.00","18.00","18.00","501.00K","0.28%"
"Sep 26, 2016","18.05","18.05","18.05","18.05","1.20K","0.28%"
"Sep 27, 2016","18.00","18.05","18.35","18.00","704.80K","-0.28%"
"Sep 28, 2016","17.65","18.00","18.00","17.55","0.40K","-1.94%"
"Sep 29, 2016","17.55","17.55","17.55","17.55","0.60K","-0.57%"
"Sep 30, 2016","17.55","17.55","17.60","17.55","2.10K","0.00%"
"Oct 03, 2016","18.00","17.50","18.50","17.50","400.60K","2.56%"
"Oct 05, 2016","17.65","18.00","18.00","17.55","0.40K","-1.94%"
"Oct 06, 2016","18.05","18.05","18.05","18.05","1.80K","2.27%"
"Oct 07, 2016","18.10","19.40","19.40","18.00","1.10K","0.28%"
"Oct 10, 2016","18.90","19.40","19.40","18.10","1.30K","4.42%"
"Oct 11, 2016","18.00","18.10","18.10","17.65","954.30K","-4.76%"
"Oct 12, 2016","19.80","19.80","19.80","19.80","0.20K","10.00%"
"Oct 13, 2016","18.85","18.90","18.90","18.50","1.50K","-4.80%"
"Oct 18, 2016","18.35","18.85","18.85","18.00","0.70K","-2.65%"
"Oct 19, 2016","18.00","18.30","18.30","18.00","1.04M","-1.91%"
"Oct 21, 2016","17.65","17.65","17.65","17.65","0.30K","-1.94%"
"Oct 24, 2016","17.20","18.00","18.00","17.00","3.00K","-2.55%"
"Oct 25, 2016","18.00","18.40","18.90","18.00","214.00K","4.65%"
"Oct 26, 2016","18.00","18.00","18.00","18.00","500.00K","0.00%"
"Oct 27, 2016","17.90","17.55","18.00","17.55","4.00K","-0.56%"
"Oct 28, 2016","18.50","18.50","18.50","18.50","3.50K","3.35%"
"Oct 31, 2016","18.00","18.50","18.50","18.00","303.80K","-2.70%"
"Nov 01, 2016","18.00","18.00","18.00","18.00","3.30K","0.00%"
"Nov 02, 2016","18.00","18.00","18.00","18.00","2.10K","0.00%"
"Nov 03, 2016","18.00","18.00","18.10","18.00","677.20K","0.00%"
"Nov 04, 2016","18.00","18.00","18.00","18.00","4.60K","0.00%"
"Nov 07, 2016","18.00","18.00","18.00","18.00","14.10K","0.00%"
"Nov 08, 2016","18.00","18.00","18.00","17.55","100.40K","0.00%"
"Nov 10, 2016","18.00","18.00","18.05","18.00","7.80K","0.00%"
"Nov 14, 2016","19.00","19.00","19.00","19.00","0.10K","5.56%"
"Nov 15, 2016","18.00","18.05","18.05","18.00","264.60K","-5.26%"
"Nov 17, 2016","18.15","18.00","19.10","18.00","6.10K","0.83%"
"Nov 18, 2016","18.50","18.00","18.50","18.00","34.40K","1.93%"
"Nov 21, 2016","18.50","18.50","18.50","18.50","0.30K","0.00%"
"Nov 22, 2016","19.50","19.00","19.75","19.00","0.50K","5.41%"
"Nov 23, 2016","19.35","19.50","19.50","18.55","0.90K","-0.77%"
"Nov 24, 2016","18.65","19.00","19.00","18.50","3.80K","-3.62%"
"Nov 25, 2016","19.50","19.50","19.50","19.50","0.20K","4.56%"
"Nov 28, 2016","19.15","19.50","19.50","19.00","15.60K","-1.79%"
"Nov 29, 2016","19.00","19.00","19.00","19.00","24.00K","-0.78%"
"Nov 30, 2016","19.10","19.15","19.15","19.00","2.80K","0.53%"
"Dec 01, 2016","19.00","19.00","19.00","19.00","100.00K","-0.52%"
"Dec 02, 2016","19.00","19.00","19.00","18.60","59.70K","0.00%"
"Dec 05, 2016","19.05","19.05","19.05","19.05","0.80K","0.26%"
"Dec 06, 2016","19.20","19.25","19.25","19.20","8.90K","0.79%"
"Dec 07, 2016","19.00","19.00","19.20","19.00","2.80K","-1.04%"
"Dec 08, 2016","19.20","19.20","19.20","19.20","200.00K","1.05%"
"Dec 09, 2016","19.25","19.25","19.25","19.25","0.60K","0.26%"
"Dec 13, 2016","20.50","19.25","20.75","19.25","40.30K","6.49%"
"Dec 14, 2016","19.25","19.25","19.25","19.25","0.60K","-6.10%"
"Dec 16, 2016","19.45","19.50","19.50","19.30","0.60K","1.04%"
"Dec 19, 2016","19.50","19.50","19.50","19.50","0.30K","0.26%"
"Dec 20, 2016","19.50","19.50","19.50","19.50","0.10K","0.00%"
"Dec 21, 2016","19.50","19.50","19.50","19.50","0.10K","0.00%"
"Dec 22, 2016","20.75","20.75","20.75","20.75","0.20K","6.41%"
"Dec 23, 2016","20.75","20.75","20.75","20.75","1.00K","0.00%"
"Dec 28, 2016","20.50","20.50","20.50","20.50","0.10K","-1.20%"
"Jan 04, 2017","20.50","20.50","20.50","20.50","0.10K","0.00%"
"Jan 06, 2017","20.00","20.00","20.00","20.00","0.40K","-2.44%"
"Jan 09, 2017","19.75","20.00","20.00","19.50","3.00K","-1.25%"
"Jan 10, 2017","19.50","19.50","19.50","19.50","0.10K","-1.27%"
"Jan 11, 2017","19.75","19.75","19.75","19.75","0.10K","1.28%"
"Jan 12, 2017","19.90","19.75","20.00","19.75","9.40K","0.76%"
"Jan 13, 2017","19.30","19.50","19.50","19.20","0.50K","-3.02%"
"Jan 16, 2017","20.00","20.00","20.00","20.00","0.10K","3.63%"
"Jan 17, 2017","19.00","19.70","19.70","19.00","15.70K","-5.00%"
"Jan 18, 2017","19.20","19.75","19.75","19.00","0.80K","1.05%"
"Jan 20, 2017","19.20","19.20","19.20","19.20","22.90K","0.00%"
"Jan 23, 2017","19.00","19.00","19.00","19.00","0.90K","-1.04%"
"Jan 24, 2017","19.05","19.00","19.20","19.00","7.30K","0.26%"
"Jan 25, 2017","19.10","19.00","19.50","19.00","71.10K","0.26%"
"Jan 26, 2017","19.05","19.25","19.25","19.00","0.80K","-0.26%"
"Jan 31, 2017","20.50","19.00","20.75","19.00","46.60K","7.61%"
"Feb 01, 2017","19.50","19.50","19.50","19.50","0.10K","-4.88%"
"Feb 02, 2017","19.40","19.50","19.50","19.25","18.70K","-0.51%"
"Feb 03, 2017","19.80","19.80","19.80","19.80","1.20K","2.06%"
"Feb 06, 2017","19.90","19.05","20.00","19.05","1.40K","0.51%"
"Feb 07, 2017","19.75","19.80","19.80","19.70","3.90K","-0.75%"
"Feb 08, 2017","19.75","19.75","19.75","19.75","2.00K","0.00%"
"Feb 09, 2017","18.70","19.05","19.75","18.05","1.40K","-5.32%"
"Feb 13, 2017","18.70","18.70","18.70","18.70","0.90K","0.00%"
"Feb 14, 2017","19.55","20.00","20.00","18.70","0.30K","4.55%"
"Feb 16, 2017","20.00","20.00","20.00","20.00","0.10K","2.30%"
"Feb 17, 2017","20.75","20.75","21.00","20.75","1.30K","3.75%"
"Feb 20, 2017","20.75","20.75","20.75","20.75","5.20K","0.00%"
"Feb 21, 2017","20.75","20.75","21.00","20.75","9.50K","0.00%"
"Feb 22, 2017","20.75","20.75","20.75","20.75","0.20K","0.00%"
"Feb 23, 2017","22.50","22.50","22.50","22.50","0.30K","8.43%"
"Feb 24, 2017","21.00","21.00","22.00","21.00","1.60K","-6.67%"
"Feb 27, 2017","21.00","21.00","21.00","21.00","1.00K","0.00%"
"Feb 28, 2017","22.00","22.00","22.00","22.00","0.20K","4.76%"
"Mar 01, 2017","21.75","22.00","22.00","21.25","0.30K","-1.14%"
"Mar 02, 2017","23.00","23.00","23.00","23.00","0.10K","5.75%"
"Mar 06, 2017","22.50","23.00","23.00","22.00","17.30K","-2.17%"
"Mar 07, 2017","22.75","22.75","23.00","22.75","5.10K","1.11%"
"Mar 08, 2017","22.75","22.75","23.00","22.75","4.50K","0.00%"
"Mar 09, 2017","23.00","23.00","23.00","23.00","2.00K","1.10%"
"Mar 10, 2017","21.50","20.75","23.00","20.75","2.10K","-6.52%"
"Mar 13, 2017","22.50","22.50","22.50","22.50","12.80K","4.65%"
"Mar 14, 2017","21.25","22.00","22.00","20.75","1.90K","-5.56%"
"Mar 15, 2017","20.25","21.25","22.50","20.00","2.70K","-4.71%"
"Mar 16, 2017","22.00","22.25","22.25","22.00","11.50K","8.64%"
"Mar 17, 2017","22.25","22.50","22.50","22.00","4.70K","1.14%"
"Mar 20, 2017","23.25","22.00","24.00","22.00","1.90K","4.49%"
"Mar 21, 2017","22.50","22.50","22.50","22.50","2.80K","-3.23%"
"Mar 22, 2017","23.00","23.00","23.00","23.00","1.50K","2.22%"
"Mar 23, 2017","23.00","23.00","23.00","23.00","0.70K","0.00%"
"Mar 24, 2017","23.00","23.00","23.00","23.00","2.30K","0.00%"
"Mar 27, 2017","23.00","23.00","23.00","23.00","0.30K","0.00%"
"Mar 28, 2017","23.00","23.00","23.00","23.00","0.10K","0.00%"
"Mar 29, 2017","23.00","23.00","23.00","23.00","5.30K","0.00%"
"Mar 30, 2017","23.00","23.00","23.00","23.00","1.30K","0.00%"
"Mar 31, 2017","24.00","24.00","24.00","24.00","0.30K","4.35%"
"Apr 05, 2017","23.50","23.50","23.50","23.50","500.00K","-2.08%"
"Apr 10, 2017","24.75","24.75","24.75","24.75","0.50K","5.32%"
"Apr 11, 2017","23.75","24.00","24.00","23.50","37.90K","-4.04%"
"Apr 12, 2017","23.50","23.50","23.50","23.50","0.10K","-1.05%"
"Apr 13, 2017","23.50","23.50","23.50","23.50","4.30K","0.00%"
"Apr 18, 2017","23.50","23.50","23.50","23.50","6.90K","0.00%"
"Apr 19, 2017","23.00","23.50","23.50","23.00","0.70K","-2.13%"
"Apr 21, 2017","23.00","23.00","23.00","23.00","2.00K","0.00%"
"Apr 24, 2017","23.00","23.00","23.00","23.00","0.30K","0.00%"
"Apr 25, 2017","23.00","23.00","23.00","23.00","1.20K","0.00%"
"Apr 26, 2017","23.50","23.50","23.50","23.50","0.10K","2.17%"
"Apr 27, 2017","23.75","23.50","26.00","23.00","21.10K","1.06%"
"Apr 28, 2017","23.00","23.00","23.00","23.00","1.20K","-3.16%"
"May 02, 2017","23.50","23.75","23.75","23.50","0.80K","2.17%"
"May 03, 2017","22.75","23.00","23.25","22.75","21.50K","-3.19%"
"May 05, 2017","22.75","23.25","23.25","22.50","5.20K","0.00%"
"May 08, 2017","23.00","23.00","23.00","23.00","1.20K","1.10%"
"May 09, 2017","23.00","23.00","24.50","23.00","1.20K","0.00%"
"May 10, 2017","23.00","23.00","23.00","23.00","0.20K","0.00%"
"May 11, 2017","23.75","23.00","24.50","22.50","5.30K","3.26%"
"May 12, 2017","22.00","22.25","23.00","21.75","1.80K","-7.37%"
"May 15, 2017","23.00","23.00","23.00","23.00","3.20K","4.55%"
"May 16, 2017","23.00","23.00","23.00","23.00","0.50K","0.00%"
"May 18, 2017","22.75","24.50","24.50","22.50","4.10K","-1.09%"
"May 22, 2017","24.50","24.50","24.50","24.50","0.10K","7.69%"
"May 23, 2017","24.00","24.00","24.00","24.00","5.50K","-2.04%"
"May 24, 2017","23.25","23.00","24.50","23.00","0.40K","-3.13%"
"May 25, 2017","23.00","23.00","23.25","23.00","2.00K","-1.08%"
"May 26, 2017","23.00","23.00","23.50","23.00","12.30K","0.00%"
"May 29, 2017","23.00","23.00","23.00","23.00","0.20K","0.00%"
"May 30, 2017","23.00","23.00","23.00","23.00","1.00K","0.00%"
"Jun 02, 2017","21.75","22.50","23.00","21.00","3.20K","-5.43%"
"Jun 05, 2017","22.00","23.00","23.00","22.00","18.20K","1.15%"
"Jun 06, 2017","21.25","22.00","22.00","21.00","9.40K","-3.41%"
"Jun 07, 2017","21.75","21.75","22.00","21.75","99.30K","2.35%"
"Jun 12, 2017","23.00","23.75","23.75","22.25","0.20K","5.75%"
"Jun 13, 2017","23.75","23.75","23.75","23.75","4.90K","3.26%"
"Jun 14, 2017","24.00","24.00","25.00","24.00","36.10K","1.05%"
"Jun 15, 2017","24.00","24.25","24.25","24.00","20.90K","0.00%"
"Jun 16, 2017","25.50","25.00","26.00","25.00","89.10K","6.25%"
"Jun 19, 2017","25.25","25.00","26.00","25.00","17.20K","-0.98%"
"Jun 20, 2017","24.50","25.00","25.25","24.50","20.70K","-2.97%"
"Jun 21, 2017","25.00","25.00","25.00","25.00","1.00K","2.04%"
"Jun 22, 2017","24.50","25.00","25.00","24.50","0.50K","-2.00%"
"Jun 27, 2017","25.00","25.00","25.00","25.00","1.70K","2.04%"
"Jun 28, 2017","23.25","25.50","25.50","22.50","16.30K","-7.00%"
"Jun 30, 2017","22.25","23.00","23.50","21.75","17.80K","-4.30%"
"Jul 03, 2017","22.25","22.50","22.50","21.25","50.90K","0.00%"
"Jul 04, 2017","22.50","22.50","22.50","22.00","51.20K","1.12%"
"Jul 05, 2017","24.00","24.00","24.00","24.00","0.20K","6.67%"
"Jul 06, 2017","23.50","26.00","26.00","22.50","1.80K","-2.08%"
"Jul 07, 2017","23.00","23.00","23.00","23.00","0.10K","-2.13%"
"Jul 10, 2017","24.50","24.50","24.50","24.50","0.10K","6.52%"
"Jul 11, 2017","25.25","24.50","25.50","24.50","22.00K","3.06%"
"Jul 12, 2017","24.50","24.50","24.50","24.50","0.20K","-2.97%"
"Jul 13, 2017","24.00","24.50","24.50","23.00","31.30K","-2.04%"
"Jul 14, 2017","24.00","24.00","24.00","24.00","1.40K","0.00%"
"Jul 17, 2017","24.00","24.00","24.00","24.00","0.40K","0.00%"
"Jul 18, 2017","25.75","24.00","26.00","24.00","5.20K","7.29%"
"Jul 19, 2017","25.25","26.00","26.00","24.00","4.90K","-1.94%"
"Jul 20, 2017","25.75","25.75","26.00","25.75","10.00K","1.98%"
"Jul 21, 2017","25.00","25.00","25.00","25.00","500.00K","-2.91%"
"Jul 24, 2017","24.00","24.00","24.00","24.00","1.00K","-4.00%"
"Jul 25, 2017","23.00","23.50","23.50","23.00","7.20K","-4.17%"
"Jul 26, 2017","23.00","23.00","23.00","23.00","1.20K","0.00%"
"Jul 27, 2017","25.25","25.25","25.25","25.25","0.20K","9.78%"
"Jul 28, 2017","23.50","23.50","23.50","23.50","0.20K","-6.93%"
"Jul 31, 2017","24.00","24.00","24.00","24.00","14.90K","2.13%"
"Aug 01, 2017","23.00","24.00","24.00","23.00","29.20K","-4.17%"
"Aug 03, 2017","23.25","23.25","23.25","23.25","1.00K","1.09%"
"Aug 04, 2017","25.50","25.50","25.50","25.50","2.00K","9.68%"
"Aug 14, 2017","27.50","27.50","27.50","27.50","0.30K","7.84%"
"Aug 15, 2017","27.25","27.50","27.50","27.25","14.90K","-0.91%"
"Aug 16, 2017","27.00","27.25","27.50","25.50","4.00K","-0.92%"
