"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 09, 2014","14.40","14.30","14.50","14.30","13.70K","-0.35%"
"Jun 10, 2014","14.45","14.40","14.50","13.75","527.70K","0.35%"
"Jun 11, 2014","14.00","14.40","14.50","14.00","131.20K","-3.11%"
"Jun 12, 2014","13.80","13.80","14.00","13.50","868.90K","-1.43%"
"Jun 13, 2014","13.80","13.80","14.00","13.50","4.50K","0.00%"
"Jun 16, 2014","13.90","13.55","14.10","13.55","33.20K","0.72%"
"Jun 17, 2014","13.80","14.00","14.00","13.55","25.70K","-0.72%"
"Jun 18, 2014","13.90","13.80","14.40","13.80","24.40K","0.72%"
"Jun 19, 2014","14.35","14.50","14.50","14.00","299.10K","3.24%"
"Jun 20, 2014","14.25","14.50","14.55","14.00","23.10K","-0.70%"
"Jun 23, 2014","14.55","14.55","14.60","14.55","24.70K","2.11%"
"Jun 24, 2014","14.60","14.60","14.60","14.55","16.60K","0.34%"
"Jun 25, 2014","14.40","14.55","14.60","14.30","50.40K","-1.37%"
"Jun 26, 2014","14.85","14.40","15.10","14.40","23.70K","3.13%"
"Jun 27, 2014","15.05","15.10","15.65","14.90","13.80K","1.35%"
"Jun 30, 2014","15.40","15.75","16.00","15.00","55.80K","2.33%"
"Jul 01, 2014","15.80","15.30","16.15","15.30","12.10K","2.60%"
"Jul 02, 2014","16.10","16.10","16.35","15.75","13.70K","1.90%"
"Jul 03, 2014","16.05","16.10","16.35","15.70","40.40K","-0.31%"
"Jul 04, 2014","16.45","16.05","17.00","15.30","85.90K","2.49%"
"Jul 07, 2014","16.60","16.95","16.95","16.40","7.50K","0.91%"
"Jul 08, 2014","16.55","16.95","16.95","16.50","62.30K","-0.30%"
"Jul 09, 2014","16.70","16.60","17.00","16.40","69.60K","0.91%"
"Jul 10, 2014","16.70","17.00","17.00","16.40","43.00K","0.00%"
"Jul 11, 2014","16.40","16.85","16.85","16.00","1.70K","-1.80%"
"Jul 14, 2014","16.20","16.80","16.80","16.00","4.90K","-1.22%"
"Jul 15, 2014","16.15","16.20","16.20","15.25","86.90K","-0.31%"
"Jul 16, 2014","15.20","15.20","15.50","15.10","25.70K","-5.88%"
"Jul 17, 2014","15.00","15.20","16.00","14.00","45.20K","-1.32%"
"Jul 18, 2014","16.00","15.00","16.40","15.00","547.70K","6.67%"
"Jul 21, 2014","16.10","16.00","16.35","16.00","44.70K","0.63%"
"Jul 22, 2014","16.45","16.10","16.50","16.10","165.10K","2.17%"
"Jul 23, 2014","16.45","16.60","16.60","16.15","21.20K","0.00%"
"Jul 24, 2014","16.25","16.40","16.60","16.05","20.70K","-1.22%"
"Jul 25, 2014","16.30","16.45","16.50","16.30","85.20K","0.31%"
"Jul 28, 2014","16.60","16.50","17.00","16.35","21.30K","1.84%"
"Jul 30, 2014","16.45","16.50","16.95","16.00","1.16M","-0.90%"
"Jul 31, 2014","16.45","16.50","16.50","16.40","77.80K","0.00%"
"Aug 01, 2014","16.45","16.00","16.50","16.00","136.90K","0.00%"
"Aug 04, 2014","16.40","16.00","16.50","16.00","82.70K","-0.30%"
"Aug 05, 2014","16.35","16.50","16.50","15.95","13.10K","-0.30%"
"Aug 06, 2014","16.30","16.00","16.45","16.00","32.40K","-0.31%"
"Aug 07, 2014","16.25","16.45","16.45","16.00","51.70K","-0.31%"
"Aug 08, 2014","16.35","16.30","16.50","16.20","14.80K","0.62%"
"Aug 11, 2014","16.45","16.35","16.50","16.35","26.00K","0.61%"
"Aug 12, 2014","16.25","16.30","16.45","16.20","38.90K","-1.22%"
"Aug 13, 2014","16.35","16.45","16.45","16.30","0.20K","0.62%"
"Aug 14, 2014","16.35","16.60","16.60","16.35","31.10K","0.00%"
"Aug 15, 2014","16.10","16.00","16.35","16.00","5.30K","-1.53%"
"Aug 18, 2014","16.35","16.35","16.35","16.35","0.80K","1.55%"
"Aug 19, 2014","16.10","16.00","16.50","15.00","2.60K","-1.53%"
"Aug 20, 2014","16.00","16.20","16.20","16.00","70.90K","-0.62%"
"Aug 21, 2014","15.60","16.00","16.00","15.10","4.70K","-2.50%"
"Aug 22, 2014","15.15","15.60","15.60","15.00","11.20K","-2.88%"
"Aug 25, 2014","15.10","15.60","15.60","15.00","1.01M","-0.33%"
"Aug 26, 2014","14.95","14.70","15.60","14.70","7.60K","-0.99%"
"Aug 27, 2014","15.15","14.75","15.60","14.75","34.90K","1.34%"
"Aug 28, 2014","15.30","15.20","15.50","15.20","3.70K","0.99%"
"Aug 29, 2014","15.50","15.50","16.00","15.05","138.80K","1.31%"
"Sep 01, 2014","15.30","15.50","15.50","15.15","8.90K","-1.29%"
"Sep 02, 2014","15.20","15.15","15.50","15.05","26.10K","-0.65%"
"Sep 03, 2014","15.10","15.20","15.35","15.00","25.90K","-0.66%"
"Sep 04, 2014","14.70","15.00","15.00","14.55","100.10K","-2.65%"
"Sep 05, 2014","14.75","15.00","15.00","14.65","106.10K","0.34%"
"Sep 08, 2014","15.05","15.00","15.30","15.00","42.30K","2.03%"
"Sep 09, 2014","15.10","15.05","15.30","15.00","19.00K","0.33%"
"Sep 10, 2014","15.30","15.25","15.35","15.20","15.40K","1.32%"
"Sep 11, 2014","14.90","15.20","15.30","14.70","31.70K","-2.61%"
"Sep 12, 2014","15.00","15.00","15.20","14.65","16.60K","0.67%"
"Sep 15, 2014","15.05","15.00","15.30","15.00","42.30K","0.33%"
"Sep 16, 2014","14.95","15.00","15.15","14.90","35.90K","-0.66%"
"Sep 17, 2014","15.00","15.00","15.15","15.00","22.80K","0.33%"
"Sep 18, 2014","15.00","14.95","15.10","14.95","37.90K","0.00%"
"Sep 19, 2014","14.90","14.95","15.15","14.60","26.70K","-0.67%"
"Sep 22, 2014","15.25","16.00","16.00","15.00","18.60K","2.35%"
"Sep 23, 2014","15.00","15.60","15.60","15.00","99.60K","-1.64%"
"Sep 24, 2014","14.95","15.40","15.40","14.85","62.20K","-0.33%"
"Sep 25, 2014","15.30","15.45","15.45","15.00","22.60K","2.34%"
"Sep 26, 2014","15.05","15.45","15.45","15.00","16.00K","-1.63%"
"Sep 29, 2014","15.15","15.20","15.20","15.10","22.10K","0.66%"
"Sep 30, 2014","15.25","15.15","15.50","15.05","28.50K","0.66%"
"Oct 01, 2014","15.40","15.50","15.60","15.10","7.90K","0.98%"
"Oct 02, 2014","15.15","15.45","15.45","15.00","22.00K","-1.62%"
"Oct 03, 2014","15.15","15.00","15.30","15.00","27.40K","0.00%"
"Oct 06, 2014","15.30","15.30","15.45","15.10","16.00K","0.99%"
"Oct 07, 2014","15.40","15.45","15.45","15.25","11.20K","0.65%"
"Oct 08, 2014","15.35","15.40","15.40","15.35","8.10K","-0.32%"
"Oct 09, 2014","15.45","15.35","15.50","15.35","73.90K","0.65%"
"Oct 10, 2014","15.55","16.80","16.80","15.50","2.20K","0.65%"
"Oct 13, 2014","15.65","15.80","15.80","15.50","14.20K","0.64%"
"Oct 14, 2014","15.45","15.55","15.60","15.30","42.80K","-1.28%"
"Oct 15, 2014","16.55","15.60","16.85","15.60","36.20K","7.12%"
"Oct 16, 2014","16.75","16.80","17.00","16.50","41.30K","1.21%"
"Oct 17, 2014","16.80","16.80","16.95","16.00","28.00K","0.30%"
"Oct 21, 2014","16.20","16.50","16.50","15.60","13.30K","-3.57%"
"Oct 22, 2014","16.20","16.30","16.30","15.60","1.80M","0.00%"
"Oct 23, 2014","16.15","16.00","16.20","15.60","438.00K","-0.31%"
"Oct 24, 2014","16.15","15.60","16.30","15.60","325.30K","0.00%"
"Oct 27, 2014","16.10","16.00","16.40","16.00","29.70K","-0.31%"
"Oct 28, 2014","16.00","16.15","16.15","15.80","30.40K","-0.62%"
"Oct 29, 2014","16.15","15.90","16.40","15.80","246.60K","0.94%"
"Oct 30, 2014","16.40","16.50","16.50","16.35","11.70K","1.55%"
"Oct 31, 2014","16.30","15.80","16.40","15.80","13.20K","-0.61%"
"Nov 03, 2014","15.80","16.15","16.30","15.80","156.70K","-3.07%"
"Nov 04, 2014","15.80","16.00","16.00","15.55","65.60K","0.00%"
"Nov 05, 2014","15.65","15.55","15.80","15.50","93.30K","-0.95%"
"Nov 06, 2014","15.50","15.60","16.00","15.50","32.80K","-0.96%"
"Nov 07, 2014","15.60","16.00","16.00","15.50","4.80K","0.65%"
"Nov 10, 2014","15.50","15.70","15.70","15.45","32.50K","-0.64%"
"Nov 11, 2014","15.75","16.00","16.00","15.40","1.70K","1.61%"
"Nov 12, 2014","15.25","15.45","15.75","15.05","27.50K","-3.17%"
"Nov 13, 2014","15.00","15.05","15.25","15.00","168.40K","-1.64%"
"Nov 14, 2014","15.75","15.25","16.00","15.20","175.70K","5.00%"
"Nov 17, 2014","15.95","16.00","16.30","15.40","13.50K","1.27%"
"Nov 18, 2014","15.35","15.40","15.50","15.10","13.50K","-3.76%"
"Nov 19, 2014","15.35","15.35","15.40","15.30","54.50K","0.00%"
"Nov 20, 2014","15.35","15.30","15.50","15.30","25.20K","0.00%"
"Nov 21, 2014","15.35","15.40","15.50","15.35","31.40K","0.00%"
"Nov 24, 2014","15.55","15.35","16.00","15.35","64.40K","1.30%"
"Nov 25, 2014","15.90","15.55","16.00","15.55","73.20K","2.25%"
"Nov 26, 2014","16.00","16.00","16.00","15.55","177.20K","0.63%"
"Nov 27, 2014","15.85","16.00","16.00","15.75","81.00K","-0.94%"
"Nov 28, 2014","15.90","15.75","16.00","15.75","157.50K","0.32%"
"Dec 01, 2014","15.85","16.00","16.00","15.75","18.80K","-0.31%"
"Dec 02, 2014","15.75","16.10","16.10","15.50","74.00K","-0.63%"
"Dec 03, 2014","15.35","16.00","16.00","15.35","7.60K","-2.54%"
"Dec 04, 2014","15.55","16.15","16.15","15.50","7.50K","1.30%"
"Dec 05, 2014","15.85","16.20","16.20","15.60","10.40K","1.93%"
"Dec 08, 2014","15.50","15.75","15.95","15.10","61.10K","-2.21%"
"Dec 09, 2014","15.20","15.00","15.60","15.00","8.90K","-1.94%"
"Dec 10, 2014","15.30","15.05","15.50","15.05","21.80K","0.66%"
"Dec 11, 2014","15.35","15.30","15.70","15.30","6.90K","0.33%"
"Dec 15, 2014","15.60","15.70","15.70","15.50","4.70K","1.63%"
"Dec 16, 2014","15.60","15.50","15.75","15.50","9.30K","0.00%"
"Dec 17, 2014","15.65","15.70","15.75","15.55","31.70K","0.32%"
"Dec 18, 2014","15.50","15.60","15.60","15.50","206.90K","-0.96%"
"Dec 19, 2014","15.55","15.55","15.60","15.55","521.50K","0.32%"
"Dec 22, 2014","15.50","15.50","15.55","15.50","4.60K","-0.32%"
"Dec 23, 2014","15.55","15.55","15.60","15.50","70.60K","0.32%"
"Dec 24, 2014","15.80","15.75","15.80","15.75","290.60K","1.61%"
"Dec 29, 2014","15.95","15.90","16.00","15.80","9.70K","0.95%"
"Dec 30, 2014","15.45","15.50","15.60","15.05","5.10K","-3.13%"
"Dec 31, 2014","16.20","16.20","16.20","16.20","3.00K","4.85%"
"Jan 02, 2015","15.70","16.00","16.00","15.50","0.50K","-3.09%"
"Jan 05, 2015","15.80","16.00","16.00","15.60","13.30K","0.64%"
"Jan 06, 2015","15.60","15.60","15.65","15.60","6.20K","-1.27%"
"Jan 07, 2015","16.00","16.00","16.20","15.70","21.40K","2.56%"
"Jan 08, 2015","16.10","16.20","16.20","15.65","20.70K","0.63%"
"Jan 09, 2015","15.75","16.10","16.10","15.60","8.50K","-2.17%"
"Jan 12, 2015","15.75","15.60","15.80","15.60","297.70K","0.00%"
"Jan 13, 2015","15.85","16.00","16.10","15.60","17.10K","0.63%"
"Jan 14, 2015","15.70","15.70","15.90","15.70","1.60K","-0.95%"
"Jan 15, 2015","15.90","15.90","16.00","15.75","28.70K","1.27%"
"Jan 16, 2015","15.80","15.65","16.20","15.65","12.40K","-0.63%"
"Jan 19, 2015","15.65","15.70","16.20","15.60","35.50K","-0.95%"
"Jan 20, 2015","15.90","15.65","16.20","15.65","9.80K","1.60%"
"Jan 21, 2015","16.05","16.00","16.20","16.00","7.50K","0.94%"
"Jan 22, 2015","16.00","16.00","16.20","15.90","1.70K","-0.31%"
"Jan 23, 2015","16.00","15.90","16.20","15.85","8.00K","0.00%"
"Jan 26, 2015","16.05","16.00","16.30","16.00","5.20K","0.31%"
"Jan 27, 2015","16.10","16.20","16.20","16.00","17.80K","0.31%"
"Jan 28, 2015","15.90","16.00","16.10","15.85","9.40K","-1.24%"
"Jan 29, 2015","15.85","15.85","16.00","15.85","4.20K","-0.31%"
"Jan 30, 2015","15.85","16.00","16.00","15.60","98.50K","0.00%"
"Feb 02, 2015","15.85","15.70","16.00","15.70","20.70K","0.00%"
"Feb 03, 2015","15.80","15.70","16.00","15.70","15.90K","-0.32%"
"Feb 04, 2015","15.75","15.80","15.85","15.70","45.80K","-0.32%"
"Feb 05, 2015","15.70","15.80","15.80","15.65","10.40K","-0.32%"
"Feb 06, 2015","15.85","15.85","15.85","15.85","1.00K","0.96%"
"Feb 09, 2015","15.80","15.80","15.85","15.80","13.10K","-0.32%"
"Feb 10, 2015","15.85","15.80","16.00","15.80","6.60K","0.32%"
"Feb 11, 2015","15.90","16.00","16.00","15.80","9.00K","0.32%"
"Feb 12, 2015","15.70","15.90","15.90","15.50","10.90K","-1.26%"
"Feb 16, 2015","15.75","15.70","15.80","15.70","21.80K","0.32%"
"Feb 17, 2015","15.70","15.75","15.80","15.70","17.00K","-0.32%"
"Feb 18, 2015","15.50","15.75","15.75","15.00","12.90K","-1.27%"
"Feb 19, 2015","15.70","15.75","15.80","15.55","15.20K","1.29%"
"Feb 20, 2015","15.50","15.60","15.60","15.50","84.80K","-1.27%"
"Feb 23, 2015","15.75","15.70","16.50","15.60","16.20K","1.61%"
"Feb 24, 2015","15.90","16.00","16.00","15.50","35.10K","0.95%"
"Feb 25, 2015","15.95","15.75","16.50","15.75","308.60K","0.31%"
"Feb 26, 2015","16.00","15.75","16.20","15.75","14.60K","0.31%"
"Feb 27, 2015","16.15","16.05","16.30","16.05","46.70K","0.94%"
"Mar 02, 2015","16.25","16.20","16.30","16.10","19.70K","0.62%"
"Mar 03, 2015","16.25","16.30","16.50","16.15","106.10K","0.00%"
"Mar 04, 2015","16.30","16.25","16.40","16.15","385.80K","0.31%"
"Mar 05, 2015","16.25","16.25","16.30","16.25","5.80K","-0.31%"
"Mar 06, 2015","16.25","16.25","16.30","16.15","6.00K","0.00%"
"Mar 09, 2015","16.20","16.20","16.30","16.15","4.20K","-0.31%"
"Mar 10, 2015","16.00","16.20","16.20","15.95","120.90K","-1.23%"
"Mar 11, 2015","15.95","16.00","16.00","15.85","22.70K","-0.31%"
"Mar 12, 2015","15.50","15.90","15.90","15.50","566.90K","-2.82%"
"Mar 13, 2015","15.65","15.50","15.80","15.50","7.80K","0.97%"
"Mar 16, 2015","15.55","15.70","15.70","15.50","2.00K","-0.64%"
"Mar 17, 2015","15.55","15.50","15.80","15.40","49.80K","0.00%"
"Mar 18, 2015","15.35","15.40","15.50","15.05","11.90K","-1.29%"
"Mar 19, 2015","15.05","15.00","15.50","15.00","10.40K","-1.95%"
"Mar 20, 2015","15.50","15.50","15.60","15.45","5.40K","2.99%"
"Mar 23, 2015","15.00","15.80","15.80","15.00","1.03M","-3.23%"
"Mar 24, 2015","15.30","15.50","15.50","15.25","7.90K","2.00%"
"Mar 25, 2015","15.45","15.50","15.80","15.30","77.60K","0.98%"
"Mar 26, 2015","15.30","15.30","15.50","15.30","26.70K","-0.97%"
"Mar 27, 2015","15.50","15.50","15.80","15.30","1.40K","1.31%"
"Mar 30, 2015","15.50","15.80","15.80","15.30","8.70K","0.00%"
"Mar 31, 2015","15.80","16.00","16.00","15.50","9.60K","1.94%"
"Apr 01, 2015","16.00","16.30","16.30","15.75","3.40K","1.27%"
"Apr 02, 2015","15.95","16.00","16.00","15.20","93.70K","-0.31%"
"Apr 07, 2015","15.50","16.00","16.20","15.50","80.60K","-2.82%"
"Apr 08, 2015","15.65","16.00","16.30","15.50","9.20K","0.97%"
"Apr 09, 2015","15.70","15.20","16.00","15.20","6.20K","0.32%"
"Apr 10, 2015","15.75","16.00","16.00","15.50","5.00K","0.32%"
"Apr 13, 2015","15.75","15.50","16.30","15.50","23.90K","0.00%"
"Apr 14, 2015","15.55","15.20","15.70","15.20","3.20K","-1.27%"
"Apr 15, 2015","15.50","15.50","16.00","15.20","1.05M","-0.32%"
"Apr 16, 2015","15.30","15.90","15.90","15.00","22.70K","-1.29%"
"Apr 17, 2015","15.40","15.40","15.45","15.40","4.80K","0.65%"
"Apr 20, 2015","15.65","15.50","16.20","15.40","13.90K","1.62%"
"Apr 21, 2015","15.50","16.00","16.00","15.50","9.40K","-0.96%"
"Apr 22, 2015","15.65","15.50","16.00","15.50","11.50K","0.97%"
"Apr 23, 2015","15.60","15.65","15.65","15.50","12.50K","-0.32%"
"Apr 24, 2015","15.60","15.65","15.65","15.55","17.50K","0.00%"
"Apr 27, 2015","15.55","15.50","15.60","15.50","24.00K","-0.32%"
"Apr 28, 2015","15.55","15.70","15.80","15.50","19.00K","0.00%"
"Apr 29, 2015","15.75","15.80","15.80","15.65","5.50K","1.29%"
"Apr 30, 2015","15.85","15.70","16.00","15.70","12.50K","0.63%"
"May 04, 2015","16.00","16.50","16.50","15.70","21.30K","0.95%"
"May 05, 2015","15.80","16.00","16.00","15.80","12.40K","-1.25%"
"May 06, 2015","16.00","15.80","16.20","15.80","5.20K","1.27%"
"May 07, 2015","15.80","16.00","16.00","15.50","25.20K","-1.25%"
"May 08, 2015","15.55","16.10","16.10","15.50","13.60K","-1.58%"
"May 11, 2015","15.45","15.50","15.65","15.00","24.50K","-0.64%"
"May 12, 2015","15.30","15.50","15.50","15.00","7.20K","-0.97%"
"May 13, 2015","14.65","15.00","15.00","14.00","9.60K","-4.25%"
"May 14, 2015","14.70","14.70","15.00","14.70","25.80K","0.34%"
"May 15, 2015","14.70","14.70","14.75","14.70","17.70K","0.00%"
"May 18, 2015","14.50","14.65","14.70","14.00","1.50K","-1.36%"
"May 19, 2015","14.15","14.05","14.70","14.00","24.70K","-2.41%"
"May 20, 2015","14.45","14.10","15.00","14.05","14.40K","2.12%"
"May 21, 2015","14.80","15.00","15.00","14.75","8.90K","2.42%"
"May 22, 2015","14.75","14.75","14.80","14.75","192.50K","-0.34%"
"May 25, 2015","14.75","14.75","15.00","14.75","148.10K","0.00%"
"May 26, 2015","14.75","14.75","15.00","14.75","6.20K","0.00%"
"May 27, 2015","14.80","14.75","15.00","14.75","4.40K","0.34%"
"May 28, 2015","14.75","15.00","15.00","14.75","12.40K","-0.34%"
"May 29, 2015","14.85","14.80","15.00","14.80","13.70K","0.68%"
"Jun 02, 2015","14.85","14.80","15.00","14.80","18.20K","0.00%"
"Jun 03, 2015","15.00","15.00","15.40","15.00","4.00K","1.01%"
"Jun 04, 2015","15.00","14.90","15.45","14.90","4.20K","0.00%"
"Jun 05, 2015","14.85","15.00","15.00","14.75","2.40K","-1.00%"
"Jun 08, 2015","14.65","14.75","14.75","14.10","3.60K","-1.35%"
"Jun 09, 2015","14.55","14.90","15.45","14.00","20.80K","-0.68%"
"Jun 10, 2015","14.95","14.90","15.45","14.65","22.40K","2.75%"
"Jun 11, 2015","15.10","15.05","15.45","15.00","163.60K","1.00%"
"Jun 12, 2015","15.20","15.00","15.40","15.00","2.00K","0.66%"
"Jun 15, 2015","15.40","15.30","15.50","15.20","2.10K","1.32%"
"Jun 16, 2015","15.45","15.20","15.55","15.15","17.70K","0.32%"
"Jun 17, 2015","15.50","15.55","15.60","15.50","13.20K","0.32%"
"Jun 18, 2015","15.55","15.60","16.00","15.55","52.90K","0.32%"
"Jun 19, 2015","15.45","15.10","15.50","15.00","237.70K","-0.64%"
"Jun 22, 2015","15.20","15.45","15.50","15.15","38.90K","-1.62%"
"Jun 23, 2015","15.40","15.45","15.50","15.35","8.00K","1.32%"
"Jun 24, 2015","15.85","15.40","16.00","15.40","42.90K","2.92%"
"Jun 25, 2015","16.75","17.00","17.00","16.10","13.10K","5.68%"
"Jun 26, 2015","16.20","16.50","16.50","15.95","9.00K","-3.28%"
"Jun 29, 2015","15.80","16.00","16.20","15.25","5.20K","-2.47%"
"Jun 30, 2015","16.05","16.00","16.20","16.00","9.40K","1.58%"
"Jul 01, 2015","16.00","16.50","16.50","16.00","109.30K","-0.31%"
"Jul 02, 2015","15.70","15.50","16.50","15.50","22.40K","-1.88%"
"Jul 03, 2015","16.00","16.00","16.50","16.00","26.00K","1.91%"
"Jul 06, 2015","16.00","16.00","16.50","16.00","27.50K","0.00%"
"Jul 07, 2015","16.10","16.20","16.20","16.00","0.70K","0.63%"
"Jul 08, 2015","15.90","16.00","16.00","15.70","12.10K","-1.24%"
"Jul 09, 2015","16.00","16.20","16.20","15.80","22.60K","0.63%"
"Jul 10, 2015","15.95","16.00","16.00","15.70","19.50K","-0.31%"
"Jul 13, 2015","16.00","15.85","16.10","15.85","8.60K","0.31%"
"Jul 14, 2015","16.00","16.00","16.00","16.00","10.90K","0.00%"
"Jul 15, 2015","15.90","15.65","16.20","15.65","10.00K","-0.63%"
"Jul 16, 2015","15.65","15.65","15.65","15.65","0.30K","-1.57%"
"Jul 17, 2015","16.00","15.90","16.20","15.65","4.80K","2.24%"
"Jul 20, 2015","15.80","15.90","15.90","15.75","2.60K","-1.25%"
"Jul 21, 2015","15.70","15.70","16.00","15.65","16.60K","-0.63%"
"Jul 22, 2015","15.50","15.50","15.60","15.35","11.50K","-1.27%"
"Jul 23, 2015","15.25","15.35","15.70","15.25","36.90K","-1.61%"
"Jul 24, 2015","14.80","15.25","15.25","14.00","0.60K","-2.95%"
"Jul 27, 2015","15.15","15.00","15.20","15.00","81.70K","2.36%"
"Jul 28, 2015","15.20","15.20","15.50","15.20","2.40K","0.33%"
"Jul 29, 2015","15.60","15.50","16.00","15.50","8.50K","2.63%"
"Jul 30, 2015","15.70","15.80","16.00","15.70","10.30K","0.64%"
"Jul 31, 2015","15.70","15.70","16.00","15.50","44.10K","0.00%"
"Aug 03, 2015","15.60","15.90","15.90","15.50","12.20K","-0.64%"
"Aug 04, 2015","15.55","15.70","15.90","15.50","11.50K","-0.32%"
"Aug 05, 2015","15.85","15.80","16.00","15.60","4.50K","1.93%"
"Aug 06, 2015","15.50","15.50","15.60","15.50","12.60K","-2.21%"
"Aug 07, 2015","15.50","15.70","15.70","15.10","24.30K","0.00%"
"Aug 10, 2015","15.35","15.50","15.60","15.15","4.80K","-0.97%"
"Aug 11, 2015","15.10","15.10","15.15","15.10","1.30K","-1.63%"
"Aug 12, 2015","15.00","15.20","15.20","15.00","35.90K","-0.66%"
"Aug 13, 2015","14.95","15.00","15.50","14.50","6.50K","-0.33%"
"Aug 14, 2015","14.70","15.50","15.50","14.00","7.40K","-1.67%"
"Aug 17, 2015","14.35","14.00","15.00","14.00","4.20K","-2.38%"
"Aug 18, 2015","14.40","14.40","14.50","14.20","7.90K","0.35%"
"Aug 19, 2015","14.45","14.50","14.50","14.10","5.30K","0.35%"
"Aug 20, 2015","14.35","14.10","14.50","14.10","4.30K","-0.69%"
"Aug 21, 2015","14.30","14.30","14.30","14.30","0.30K","-0.35%"
"Aug 24, 2015","14.10","14.30","14.30","14.00","6.10K","-1.40%"
"Aug 25, 2015","14.25","14.30","14.35","14.20","6.40K","1.06%"
"Aug 26, 2015","14.00","14.10","14.10","13.90","13.10K","-1.75%"
"Aug 27, 2015","13.75","13.90","13.90","13.60","6.20K","-1.79%"
"Aug 28, 2015","13.00","13.00","13.00","13.00","6.00K","-5.45%"
"Aug 31, 2015","11.85","12.00","12.00","11.70","16.50K","-8.85%"
"Sep 01, 2015","11.15","11.70","11.70","11.00","69.40K","-5.91%"
"Sep 02, 2015","12.15","12.20","12.20","11.70","98.50K","8.97%"
"Sep 03, 2015","12.00","12.20","13.00","12.00","15.50K","-1.23%"
"Sep 04, 2015","12.30","12.05","12.80","12.05","4.60K","2.50%"
"Sep 07, 2015","11.95","12.30","12.30","11.55","19.50K","-2.85%"
"Sep 08, 2015","11.60","11.60","11.95","11.55","4.30K","-2.93%"
"Sep 09, 2015","11.65","11.55","12.00","11.55","18.30K","0.43%"
"Sep 10, 2015","11.40","11.65","11.65","11.00","17.00K","-2.15%"
"Sep 11, 2015","11.65","11.60","12.00","11.60","6.60K","2.19%"
"Sep 14, 2015","11.60","11.60","11.60","11.60","0.70K","-0.43%"
"Sep 15, 2015","11.95","11.40","12.10","11.40","135.80K","3.02%"
"Sep 16, 2015","11.95","12.10","12.50","11.90","3.80K","0.00%"
"Sep 17, 2015","11.55","11.90","11.90","11.50","14.30K","-3.35%"
"Sep 18, 2015","11.50","11.50","11.95","11.50","7.40K","-0.43%"
"Sep 21, 2015","12.00","11.60","12.05","11.60","42.00K","4.35%"
"Sep 22, 2015","11.60","11.95","12.00","11.40","5.00K","-3.33%"
"Sep 23, 2015","11.35","11.75","11.75","11.00","11.10K","-2.16%"
"Sep 24, 2015","11.20","11.00","11.60","11.00","3.10K","-1.32%"
"Sep 25, 2015","11.55","11.30","11.70","11.30","3.30K","3.13%"
"Sep 28, 2015","11.50","11.60","11.60","11.30","26.80K","-0.43%"
"Sep 29, 2015","11.45","11.25","11.50","11.25","13.30K","-0.43%"
"Sep 30, 2015","11.30","11.50","11.50","11.30","23.50K","-1.31%"
"Oct 01, 2015","11.25","11.30","11.35","11.25","7.80K","-0.44%"
"Oct 02, 2015","11.10","11.25","11.45","10.25","27.90K","-1.33%"
"Oct 05, 2015","10.45","10.25","10.80","10.25","5.90K","-5.86%"
"Oct 06, 2015","10.80","10.80","10.80","10.80","4.40K","3.35%"
"Oct 07, 2015","10.85","10.80","11.00","10.45","9.30K","0.46%"
"Oct 08, 2015","10.95","10.80","11.00","10.80","16.10K","0.92%"
"Oct 09, 2015","10.80","10.80","10.80","10.80","3.80K","-1.37%"
"Oct 12, 2015","10.55","10.80","10.80","10.00","7.70K","-2.31%"
"Oct 13, 2015","10.90","10.90","10.90","10.90","1.00K","3.32%"
"Oct 14, 2015","10.65","10.90","10.90","10.50","20.00K","-2.29%"
"Oct 15, 2015","10.45","11.00","11.00","10.05","11.60K","-1.88%"
"Oct 16, 2015","10.60","11.00","11.00","10.50","27.30K","1.44%"
"Oct 19, 2015","10.60","10.65","10.65","10.60","25.60K","0.00%"
"Oct 21, 2015","10.65","10.65","11.00","10.60","12.20K","0.47%"
"Oct 22, 2015","10.20","10.60","10.60","10.00","16.80K","-4.23%"
"Oct 23, 2015","10.35","10.00","10.45","10.00","1.40K","1.47%"
"Oct 26, 2015","10.30","10.30","10.30","10.30","0.20K","-0.48%"
"Oct 27, 2015","10.45","10.45","10.50","10.30","8.70K","1.46%"
"Oct 28, 2015","10.35","10.35","10.45","10.30","6.10K","-0.96%"
"Oct 29, 2015","10.35","10.30","10.45","10.30","14.10K","0.00%"
"Oct 30, 2015","10.35","10.35","10.40","10.30","11.30K","0.00%"
"Nov 02, 2015","10.35","10.35","10.50","10.35","28.10K","0.00%"
"Nov 03, 2015","10.50","10.50","10.50","10.50","5.10K","1.45%"
"Nov 04, 2015","10.45","10.50","10.50","10.35","41.20K","-0.48%"
"Nov 05, 2015","10.35","10.35","10.60","10.30","17.80K","-0.96%"
"Nov 06, 2015","10.35","10.35","10.60","10.30","42.50K","0.00%"
"Nov 09, 2015","10.40","10.50","10.50","10.35","52.20K","0.48%"
"Nov 10, 2015","10.45","10.35","10.60","10.35","1.40K","0.48%"
"Nov 11, 2015","10.50","10.50","10.50","10.45","63.90K","0.48%"
"Nov 12, 2015","10.50","10.60","10.60","10.50","1.80K","0.00%"
"Nov 13, 2015","10.55","10.60","10.60","10.50","2.20K","0.48%"
"Nov 16, 2015","10.40","10.60","10.60","10.40","4.40K","-1.42%"
