"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 18, 2015","118.00","118.00","118.00","118.00","2.80K","0.00%"
"Feb 19, 2015","110.00","115.00","115.00","107.00","13.70K","-6.78%"
"Feb 20, 2015","105.00","105.00","107.00","105.00","4.30K","-4.55%"
"Feb 23, 2015","102.00","105.00","105.00","101.00","7.40K","-2.86%"
"Feb 24, 2015","107.00","105.00","110.00","102.00","15.60K","4.90%"
"Feb 25, 2015","112.00","112.00","112.00","112.00","6.90K","4.67%"
"Feb 26, 2015","112.00","112.00","112.00","112.00","5.90K","0.00%"
"Feb 27, 2015","120.00","115.00","130.00","115.00","82.40K","7.14%"
"Mar 02, 2015","129.00","125.00","132.00","121.00","46.40K","7.50%"
"Mar 03, 2015","138.00","140.00","141.00","132.00","7.00K","6.98%"
"Mar 04, 2015","134.00","133.00","138.00","133.00","14.50K","-2.90%"
"Mar 05, 2015","131.00","134.00","134.00","130.00","12.30K","-2.24%"
"Mar 06, 2015","132.00","133.00","133.00","132.00","18.60K","0.76%"
"Mar 09, 2015","134.00","133.00","136.00","133.00","6.50K","1.52%"
"Mar 10, 2015","131.00","136.00","136.00","130.00","5.80K","-2.24%"
"Mar 11, 2015","134.00","132.00","135.00","132.00","12.00K","2.29%"
"Mar 12, 2015","134.00","134.00","134.00","134.00","0.50K","0.00%"
"Mar 13, 2015","133.00","132.00","134.00","130.00","5.30K","-0.75%"
"Mar 16, 2015","133.00","134.00","134.00","132.00","8.90K","0.00%"
"Mar 17, 2015","133.00","134.00","134.00","130.00","4.20K","0.00%"
"Mar 18, 2015","133.00","134.00","134.00","132.00","2.60K","0.00%"
"Mar 19, 2015","133.00","133.00","133.00","133.00","0.70K","0.00%"
"Mar 20, 2015","127.00","133.00","133.00","127.00","3.70K","-4.51%"
"Mar 23, 2015","130.00","133.00","133.00","128.00","0.20K","2.36%"
"Mar 24, 2015","130.00","130.00","130.00","130.00","0.20K","0.00%"
"Mar 25, 2015","128.00","128.00","128.00","128.00","0.10K","-1.54%"
"Mar 26, 2015","129.00","130.00","130.00","128.00","1.20K","0.78%"
"Mar 27, 2015","128.00","128.00","128.00","128.00","1.00K","-0.78%"
"Mar 30, 2015","129.00","129.00","130.00","129.00","1.50K","0.78%"
"Mar 31, 2015","126.00","129.00","129.00","125.00","8.10K","-2.33%"
"Apr 01, 2015","121.00","124.00","129.00","120.00","14.30K","-3.97%"
"Apr 02, 2015","125.00","125.00","128.00","125.00","7.50K","3.31%"
"Apr 07, 2015","128.00","128.00","128.00","128.00","0.20K","2.40%"
"Apr 08, 2015","121.00","123.00","128.00","120.00","9.80K","-5.47%"
"Apr 09, 2015","121.00","123.00","123.00","120.00","13.80K","0.00%"
"Apr 10, 2015","124.00","123.00","125.00","123.00","5.20K","2.48%"
"Apr 13, 2015","120.00","125.00","125.00","120.00","12.90K","-3.23%"
"Apr 14, 2015","126.00","125.00","128.00","125.00","3.30K","5.00%"
"Apr 15, 2015","127.00","128.00","128.00","125.00","2.70K","0.79%"
"Apr 16, 2015","126.00","125.00","128.00","125.00","0.30K","-0.79%"
"Apr 17, 2015","123.00","128.00","128.00","121.00","5.30K","-2.38%"
"Apr 20, 2015","126.00","126.00","128.00","126.00","1.20K","2.44%"
"Apr 21, 2015","121.00","126.00","126.00","120.00","14.60K","-3.97%"
"Apr 22, 2015","121.00","125.00","125.00","120.00","6.90K","0.00%"
"Apr 23, 2015","120.00","120.00","125.00","120.00","53.60K","-0.83%"
"Apr 24, 2015","125.00","125.00","125.00","125.00","10.00K","4.17%"
"Apr 27, 2015","120.00","121.00","121.00","120.00","5.00K","-4.00%"
"Apr 29, 2015","124.00","128.00","128.00","123.00","4.90K","3.33%"
"Apr 30, 2015","122.00","123.00","123.00","122.00","3.40K","-1.61%"
"May 04, 2015","122.00","124.00","124.00","121.00","7.40K","0.00%"
"May 05, 2015","121.00","127.00","127.00","120.00","19.20K","-0.82%"
"May 06, 2015","123.00","125.00","125.00","121.00","0.20K","1.65%"
"May 07, 2015","125.00","125.00","125.00","125.00","0.40K","1.63%"
"May 08, 2015","123.00","125.00","128.00","122.00","8.00K","-1.60%"
"May 11, 2015","125.00","125.00","127.00","125.00","54.00K","1.63%"
"May 12, 2015","83.33","84.00","84.67","83.33","387.75K","-33.34%"
"May 13, 2015","83.33","83.33","85.33","83.33","92.40K","0.00%"
"May 14, 2015","96.50","120.00","120.00","88.00","31.00K","15.80%"
"May 15, 2015","91.00","93.50","93.50","88.00","10.00K","-5.70%"
"May 18, 2015","87.50","90.00","90.00","85.00","5.60K","-3.85%"
"May 19, 2015","82.50","85.00","87.00","81.00","18.20K","-5.71%"
"May 20, 2015","76.00","81.00","81.00","74.50","6.10K","-7.88%"
"May 21, 2015","74.50","74.50","75.00","72.00","4.90K","-1.97%"
"May 22, 2015","73.50","73.00","74.50","73.00","10.40K","-1.34%"
"May 25, 2015","74.50","73.00","78.00","73.00","7.70K","1.36%"
"May 26, 2015","81.00","80.00","81.50","80.00","10.00K","8.72%"
"May 27, 2015","82.50","83.00","83.00","81.50","16.20K","1.85%"
"May 28, 2015","80.50","81.50","81.50","80.00","162.50K","-2.42%"
"May 29, 2015","80.00","80.00","80.00","80.00","1.40K","-0.62%"
"Jun 02, 2015","75.00","75.00","75.00","75.00","3.70K","-6.25%"
"Jun 03, 2015","80.00","82.00","82.00","80.00","0.90K","6.67%"
"Jun 04, 2015","80.00","80.00","80.00","80.00","1.00K","0.00%"
"Jun 08, 2015","74.50","72.00","79.00","72.00","1.40K","-6.88%"
"Jun 09, 2015","73.50","73.50","73.50","73.50","0.80K","-1.34%"
"Jun 10, 2015","79.50","80.00","80.00","79.00","1.30K","8.16%"
"Jun 11, 2015","76.00","75.00","79.50","75.00","1.40K","-4.40%"
"Jun 12, 2015","79.50","79.50","79.50","79.50","2.40K","4.61%"
"Jun 15, 2015","74.50","75.00","80.00","75.00","3.90K","-6.29%"
"Jun 16, 2015","75.00","79.50","79.50","75.00","7.70K","0.67%"
"Jun 17, 2015","76.00","76.00","76.00","76.00","0.10K","1.33%"
"Jun 18, 2015","75.00","75.00","75.00","75.00","5.20K","-1.32%"
"Jun 19, 2015","75.50","81.50","81.50","75.50","4.10K","0.67%"
"Jun 22, 2015","75.00","76.00","76.00","75.00","21.70K","-0.66%"
"Jun 23, 2015","75.00","76.00","76.00","75.00","3.60K","0.00%"
"Jun 24, 2015","75.00","75.50","76.00","75.00","21.70K","0.00%"
"Jun 25, 2015","75.00","75.00","75.50","75.00","5.50K","0.00%"
"Jun 26, 2015","75.00","75.00","75.00","75.00","25.20K","0.00%"
"Jun 29, 2015","78.00","76.00","80.00","76.00","2.20K","4.00%"
"Jun 30, 2015","75.50","75.00","76.00","75.00","4.10K","-3.21%"
"Jul 01, 2015","75.50","76.50","76.50","75.00","1.10K","0.00%"
"Jul 02, 2015","76.50","76.50","76.50","76.50","1.60K","1.32%"
"Jul 03, 2015","75.00","75.00","75.00","75.00","1.40K","-1.96%"
"Jul 07, 2015","72.50","74.00","75.00","72.00","18.00K","-3.33%"
"Jul 08, 2015","75.00","75.00","75.00","75.00","0.50K","3.45%"
"Jul 10, 2015","74.00","74.00","74.00","74.00","0.60K","-1.33%"
"Jul 13, 2015","75.00","75.00","75.00","75.00","0.20K","1.35%"
"Jul 14, 2015","67.50","67.50","67.50","67.50","0.70K","-10.00%"
"Jul 15, 2015","70.50","72.00","72.00","70.50","7.30K","4.44%"
"Jul 16, 2015","70.50","70.50","70.50","70.50","0.10K","0.00%"
"Jul 17, 2015","70.50","70.50","71.00","70.50","2.00K","0.00%"
"Jul 20, 2015","70.00","70.50","70.50","70.00","0.40K","-0.71%"
"Jul 21, 2015","64.00","65.00","65.00","63.00","2.00K","-8.57%"
"Jul 22, 2015","61.00","61.00","61.00","61.00","0.10K","-4.69%"
"Jul 23, 2015","61.00","61.00","61.00","61.00","4.50K","0.00%"
"Jul 24, 2015","61.50","61.50","62.00","61.50","5.90K","0.82%"
"Jul 27, 2015","60.50","61.50","61.50","60.00","10.80K","-1.63%"
"Jul 28, 2015","63.00","61.00","63.50","61.00","6.70K","4.13%"
"Jul 29, 2015","69.00","69.00","69.00","69.00","0.70K","9.52%"
"Jul 30, 2015","74.50","69.00","75.00","69.00","4.10K","7.97%"
"Jul 31, 2015","72.00","73.50","73.50","69.00","8.90K","-3.36%"
"Aug 03, 2015","71.00","73.00","73.00","69.00","10.10K","-1.39%"
"Aug 04, 2015","67.00","67.00","67.00","67.00","0.10K","-5.63%"
"Aug 05, 2015","67.00","67.00","67.00","67.00","0.30K","0.00%"
"Aug 06, 2015","67.00","67.00","67.00","67.00","0.70K","0.00%"
"Aug 07, 2015","67.00","67.00","67.00","67.00","10.10K","0.00%"
"Aug 10, 2015","67.00","67.00","67.00","67.00","18.50K","0.00%"
"Aug 11, 2015","70.50","69.00","71.00","67.00","77.50K","5.22%"
"Aug 12, 2015","70.00","73.00","73.00","70.00","24.90K","-0.71%"
"Aug 13, 2015","70.00","70.00","70.00","70.00","8.60K","0.00%"
"Aug 14, 2015","70.00","70.50","70.50","70.00","5.30K","0.00%"
"Aug 18, 2015","66.00","70.00","70.00","65.00","2.00K","-5.71%"
"Aug 20, 2015","67.50","66.00","68.00","66.00","19.10K","2.27%"
"Aug 21, 2015","67.00","67.50","67.50","67.00","4.10K","-0.74%"
"Aug 24, 2015","67.00","67.00","67.00","67.00","1.40K","0.00%"
"Aug 25, 2015","66.00","66.00","72.50","66.00","4.60K","-1.49%"
"Aug 26, 2015","66.00","66.00","66.00","66.00","5.80K","0.00%"
"Aug 27, 2015","65.50","65.50","67.00","65.00","18.30K","-0.76%"
"Aug 28, 2015","65.50","65.00","67.00","65.00","0.90K","0.00%"
"Aug 31, 2015","66.00","66.00","68.00","65.00","12.50K","0.76%"
"Sep 01, 2015","67.50","71.00","71.00","67.00","582.90K","2.27%"
"Sep 02, 2015","68.00","70.00","70.00","68.00","148.90K","0.74%"
"Sep 03, 2015","67.00","68.00","68.00","67.00","4.50K","-1.47%"
"Sep 07, 2015","67.00","68.50","68.50","67.00","7.80K","0.00%"
"Sep 08, 2015","67.50","67.00","68.00","67.00","37.80K","0.75%"
"Sep 09, 2015","66.00","68.00","68.00","66.00","0.90K","-2.22%"
"Sep 10, 2015","66.50","68.00","68.00","66.50","1.60K","0.76%"
"Sep 11, 2015","66.00","66.00","66.00","66.00","2.20K","-0.75%"
"Sep 15, 2015","65.50","66.00","66.50","62.00","2.40K","-0.76%"
"Sep 16, 2015","60.00","62.00","62.00","60.00","6.40K","-8.40%"
"Sep 17, 2015","65.50","66.00","66.00","61.50","23.80K","9.17%"
"Sep 18, 2015","65.00","62.00","66.00","62.00","106.20K","-0.76%"
"Sep 22, 2015","66.00","66.00","66.00","66.00","1.00K","1.54%"
"Sep 23, 2015","66.50","70.00","70.00","66.00","0.50K","0.76%"
"Sep 25, 2015","67.00","67.00","67.00","67.00","1.10K","0.75%"
"Sep 29, 2015","65.00","65.00","65.00","65.00","1.70K","-2.99%"
"Oct 01, 2015","64.50","65.00","65.00","63.00","64.70K","-0.77%"
"Oct 05, 2015","64.00","65.00","65.00","63.00","0.40K","-0.78%"
"Oct 07, 2015","62.00","62.50","63.00","62.00","1.00K","-3.13%"
"Oct 08, 2015","62.50","65.00","65.00","62.50","22.10K","0.81%"
"Oct 12, 2015","62.50","62.50","62.50","62.50","0.10K","0.00%"
"Oct 13, 2015","62.00","62.00","62.50","62.00","2.10K","-0.80%"
"Oct 14, 2015","62.50","62.50","63.00","62.50","3.70K","0.81%"
"Oct 15, 2015","64.00","65.00","65.00","62.50","13.80K","2.40%"
"Oct 16, 2015","62.50","62.50","62.50","62.50","0.70K","-2.34%"
"Oct 19, 2015","62.50","62.50","62.50","62.50","12.60K","0.00%"
"Oct 21, 2015","63.00","65.00","65.00","62.50","26.50K","0.80%"
"Oct 22, 2015","65.00","65.00","65.00","65.00","16.10K","3.17%"
"Oct 23, 2015","65.00","65.00","65.00","65.00","22.90K","0.00%"
"Oct 26, 2015","65.00","65.00","65.00","65.00","0.60K","0.00%"
"Oct 27, 2015","64.00","65.00","65.00","64.00","9.80K","-1.54%"
"Oct 28, 2015","64.00","64.00","64.00","64.00","0.60K","0.00%"
"Oct 29, 2015","64.00","64.00","65.00","64.00","24.00K","0.00%"
"Oct 30, 2015","63.00","62.50","64.00","62.50","3.00K","-1.56%"
"Nov 02, 2015","63.00","63.00","63.00","63.00","0.20K","0.00%"
"Nov 03, 2015","61.50","62.00","62.00","61.00","2.00K","-2.38%"
"Nov 04, 2015","60.50","60.50","61.00","60.50","4.60K","-1.63%"
"Nov 05, 2015","60.50","60.50","61.00","60.50","1.70K","0.00%"
"Nov 06, 2015","60.50","60.50","60.50","60.50","6.40K","0.00%"
"Nov 09, 2015","60.50","60.50","60.50","60.50","1.00K","0.00%"
"Nov 12, 2015","60.50","60.50","61.00","60.50","9.80K","0.00%"
"Nov 16, 2015","61.00","61.00","61.00","61.00","0.90K","0.83%"
"Nov 17, 2015","61.00","61.50","61.50","61.00","7.30K","0.00%"
"Nov 18, 2015","61.00","61.50","61.50","61.00","1.50K","0.00%"
"Nov 20, 2015","65.00","65.00","65.00","65.00","0.10K","6.56%"
"Nov 23, 2015","61.50","61.50","61.50","61.50","1.20K","-5.38%"
"Nov 27, 2015","62.00","62.00","62.50","62.00","1.30K","0.81%"
"Nov 30, 2015","61.50","61.50","61.50","61.50","6.00K","-0.81%"
"Dec 01, 2015","61.50","61.50","61.50","61.50","0.10K","0.00%"
"Dec 02, 2015","63.00","63.00","63.00","63.00","0.10K","2.44%"
"Dec 03, 2015","61.00","62.00","62.00","61.00","8.70K","-3.17%"
"Dec 04, 2015","61.00","61.50","61.50","61.00","3.70K","0.00%"
"Dec 07, 2015","61.00","61.00","61.00","61.00","1.50K","0.00%"
"Dec 08, 2015","61.50","62.00","62.00","61.50","2.90K","0.82%"
"Dec 10, 2015","62.00","62.00","62.00","62.00","0.10K","0.81%"
"Dec 11, 2015","61.00","61.00","61.50","61.00","2.50K","-1.61%"
"Dec 14, 2015","61.50","61.50","61.50","61.50","0.50K","0.82%"
"Dec 15, 2015","61.00","61.00","61.00","61.00","11.20K","-0.81%"
"Dec 16, 2015","61.00","61.00","61.50","61.00","4.00K","0.00%"
"Dec 17, 2015","61.50","61.50","61.50","61.50","0.20K","0.82%"
"Dec 21, 2015","61.50","61.50","61.50","61.50","0.30K","0.00%"
"Dec 22, 2015","61.50","61.50","61.50","61.50","0.10K","0.00%"
"Dec 23, 2015","61.50","61.50","61.50","61.50","0.40K","0.00%"
"Dec 28, 2015","61.50","61.50","61.50","61.50","3.00K","0.00%"
"Dec 30, 2015","60.00","60.00","60.00","60.00","9.40K","-2.44%"
"Jan 04, 2016","60.00","60.00","60.00","60.00","0.90K","0.00%"
"Jan 05, 2016","59.50","60.00","60.00","59.50","4.30K","-0.83%"
"Jan 07, 2016","59.00","59.00","59.00","59.00","3.10K","-0.84%"
"Jan 11, 2016","60.00","60.00","60.00","60.00","0.90K","1.69%"
"Jan 12, 2016","60.00","60.00","60.00","60.00","0.10K","0.00%"
"Jan 13, 2016","56.50","59.00","59.00","56.00","5.20K","-5.83%"
"Jan 14, 2016","57.50","56.50","59.00","56.50","0.90K","1.77%"
"Jan 15, 2016","55.50","56.50","56.50","55.00","26.30K","-3.48%"
"Jan 19, 2016","55.50","56.50","56.50","55.50","1.40K","0.00%"
"Jan 20, 2016","57.00","57.00","57.00","57.00","0.10K","2.70%"
"Jan 21, 2016","55.00","55.50","55.50","55.00","5.40K","-3.51%"
"Jan 25, 2016","55.00","55.00","55.00","55.00","1.40K","0.00%"
"Jan 29, 2016","59.00","59.00","59.00","59.00","0.10K","7.27%"
"Feb 02, 2016","58.50","58.50","58.50","58.50","0.10K","-0.85%"
"Feb 08, 2016","58.00","59.00","59.00","57.50","0.50K","-0.85%"
"Feb 09, 2016","58.00","58.00","58.00","58.00","0.50K","0.00%"
"Feb 11, 2016","53.00","53.50","53.50","53.00","0.70K","-8.62%"
"Feb 12, 2016","50.50","52.50","52.50","50.00","5.40K","-4.72%"
"Feb 15, 2016","50.00","50.50","50.50","50.00","0.60K","-0.99%"
"Feb 16, 2016","51.00","50.00","52.50","50.00","0.20K","2.00%"
"Feb 17, 2016","52.50","52.50","52.50","52.50","0.10K","2.94%"
"Feb 19, 2016","52.00","51.50","52.50","51.50","1.80K","-0.95%"
"Feb 23, 2016","52.00","52.00","52.00","52.00","1.60K","0.00%"
"Feb 24, 2016","52.00","52.00","52.00","52.00","0.70K","0.00%"
"Feb 26, 2016","52.00","52.00","52.00","52.00","0.50K","0.00%"
"Feb 29, 2016","52.00","52.00","52.00","52.00","0.10K","0.00%"
"Mar 03, 2016","55.00","55.00","55.00","55.00","0.10K","5.77%"
"Mar 04, 2016","55.50","60.00","60.00","55.00","4.10K","0.91%"
"Mar 07, 2016","56.50","56.00","57.00","55.00","2.20K","1.80%"
"Mar 08, 2016","55.00","55.00","55.00","55.00","0.20K","-2.65%"
"Mar 09, 2016","55.50","56.00","56.00","55.00","0.70K","0.91%"
"Mar 11, 2016","55.00","55.00","55.00","55.00","6.50K","-0.90%"
"Mar 14, 2016","52.00","55.00","55.00","52.00","3.00K","-5.45%"
"Mar 15, 2016","51.50","50.00","52.00","50.00","0.50K","-0.96%"
"Mar 16, 2016","50.50","51.00","51.00","50.00","0.50K","-1.94%"
"Mar 18, 2016","47.25","50.00","50.00","47.00","4.50K","-6.44%"
"Mar 21, 2016","44.00","44.25","44.25","44.00","5.00K","-6.88%"
"Mar 22, 2016","40.00","40.00","40.00","40.00","0.10K","-9.09%"
"Mar 29, 2016","40.00","40.00","40.00","40.00","1.40K","0.00%"
"Mar 30, 2016","36.50","36.00","40.00","36.00","0.70K","-8.75%"
"Mar 31, 2016","39.50","40.00","40.00","37.00","0.90K","8.22%"
"Apr 01, 2016","40.00","40.00","40.00","40.00","0.10K","1.27%"
"Apr 04, 2016","40.00","40.00","40.00","40.00","2.20K","0.00%"
"Apr 05, 2016","40.00","40.00","40.00","40.00","3.40K","0.00%"
"Apr 06, 2016","40.00","44.00","44.00","40.00","2.00K","0.00%"
"Apr 07, 2016","39.75","39.50","40.00","39.50","0.20K","-0.63%"
"Apr 08, 2016","37.25","40.00","40.00","37.00","16.20K","-6.29%"
"Apr 11, 2016","40.00","40.00","40.00","40.00","1.40K","7.38%"
"Apr 13, 2016","41.00","44.00","44.00","40.00","1.40K","2.50%"
"Apr 14, 2016","43.50","43.50","43.75","43.50","5.50K","6.10%"
"Apr 15, 2016","42.75","44.00","44.00","40.75","0.60K","-1.72%"
"Apr 18, 2016","44.00","44.00","45.00","44.00","1.20K","2.92%"
"Apr 19, 2016","45.00","45.00","45.00","45.00","4.70K","2.27%"
"Apr 21, 2016","45.50","45.00","48.00","45.00","1.50K","1.11%"
"Apr 22, 2016","43.75","45.00","45.00","43.00","1.70K","-3.85%"
"Apr 25, 2016","42.50","42.50","42.50","42.50","1.00K","-2.86%"
"Apr 26, 2016","42.50","42.50","42.50","42.50","3.70K","0.00%"
"Apr 27, 2016","42.00","42.00","42.00","42.00","0.10K","-1.18%"
"Apr 28, 2016","46.00","46.00","46.00","46.00","1.60K","9.52%"
"Apr 29, 2016","46.00","46.00","46.00","46.00","0.10K","0.00%"
"May 03, 2016","44.25","42.00","45.50","42.00","20.90K","-3.80%"
"May 04, 2016","41.50","42.00","42.00","41.00","2.80K","-6.21%"
"May 06, 2016","44.00","44.00","44.00","44.00","0.10K","6.02%"
"May 09, 2016","45.00","44.00","45.25","44.00","4.50K","2.27%"
"May 10, 2016","43.00","44.00","44.50","41.50","13.70K","-4.44%"
"May 13, 2016","43.25","43.50","43.50","43.00","1.10K","0.58%"
"May 16, 2016","42.75","43.50","43.50","42.00","1.70K","-1.16%"
"May 17, 2016","40.00","40.00","43.75","40.00","9.60K","-6.43%"
"May 18, 2016","42.75","42.75","42.75","42.75","0.20K","6.88%"
"May 19, 2016","40.00","42.75","44.00","40.00","3.50K","-6.43%"
"May 20, 2016","40.00","41.00","41.00","40.00","3.70K","0.00%"
"May 23, 2016","40.00","40.00","41.00","40.00","5.20K","0.00%"
"May 24, 2016","40.00","41.00","44.00","40.00","12.20K","0.00%"
"May 25, 2016","40.75","40.00","42.00","40.00","1.10K","1.88%"
"May 26, 2016","40.00","40.00","40.00","40.00","1.00K","-1.84%"
"May 31, 2016","40.00","40.00","40.00","40.00","9.00K","0.00%"
"Jun 02, 2016","39.00","43.75","43.75","38.50","1.40K","-2.50%"
"Jun 03, 2016","39.00","39.00","39.00","39.00","0.10K","0.00%"
"Jun 06, 2016","39.00","39.00","39.00","39.00","0.10K","0.00%"
"Jun 07, 2016","42.00","42.00","42.00","42.00","0.20K","7.69%"
"Jun 08, 2016","40.00","40.00","40.00","40.00","4.70K","-4.76%"
"Jun 09, 2016","37.50","37.50","37.50","37.50","0.20K","-6.25%"
"Jun 13, 2016","37.50","38.00","38.00","37.50","3.30K","0.00%"
"Jun 14, 2016","40.25","40.00","41.00","40.00","2.90K","7.33%"
"Jun 15, 2016","42.50","42.50","42.50","42.50","0.10K","5.59%"
"Jun 16, 2016","40.00","40.00","40.00","40.00","4.50K","-5.88%"
"Jun 17, 2016","40.00","40.00","40.00","40.00","0.70K","0.00%"
"Jun 20, 2016","40.00","40.00","40.00","40.00","3.20K","0.00%"
"Jun 21, 2016","39.00","40.00","40.00","39.00","2.80K","-2.50%"
"Jun 23, 2016","37.25","37.25","37.25","37.25","60.00K","-4.49%"
"Jun 24, 2016","37.00","37.00","37.00","37.00","1.40K","-0.67%"
"Jun 27, 2016","36.75","35.25","37.00","35.25","12.50K","-0.68%"
"Jun 28, 2016","36.00","36.50","36.50","33.50","4.20K","-2.04%"
"Jun 29, 2016","36.00","36.00","38.00","36.00","0.90K","0.00%"
"Jun 30, 2016","37.00","37.00","37.00","37.00","1.40K","2.78%"
"Jul 01, 2016","38.00","38.00","38.00","38.00","5.30K","2.70%"
"Jul 04, 2016","39.00","39.00","39.00","39.00","0.10K","2.63%"
"Jul 05, 2016","40.00","40.00","40.00","40.00","1.40K","2.56%"
"Jul 08, 2016","39.00","39.00","39.00","39.00","1.00K","-2.50%"
"Jul 12, 2016","38.75","39.00","39.00","37.00","5.60K","-0.64%"
"Jul 13, 2016","37.00","37.00","37.00","37.00","3.80K","-4.52%"
"Jul 14, 2016","39.75","39.75","39.75","39.75","0.10K","7.43%"
"Jul 15, 2016","37.00","37.00","37.00","37.00","1.00K","-6.92%"
"Jul 18, 2016","36.75","37.00","37.00","36.00","7.90K","-0.68%"
"Jul 20, 2016","37.00","37.00","37.00","37.00","0.30K","0.68%"
"Jul 21, 2016","37.00","37.00","37.00","37.00","0.40K","0.00%"
"Jul 22, 2016","36.50","37.00","37.00","34.00","1.30K","-1.35%"
"Jul 27, 2016","39.00","36.50","39.75","36.50","1.30K","6.85%"
"Jul 29, 2016","40.50","41.50","41.50","37.00","0.90K","3.85%"
"Aug 01, 2016","38.25","38.50","38.50","38.00","2.40K","-5.56%"
"Aug 03, 2016","38.00","38.00","38.50","38.00","0.70K","-0.65%"
"Aug 04, 2016","36.00","38.00","38.00","35.00","0.60K","-5.26%"
"Aug 05, 2016","38.00","38.00","38.00","38.00","0.20K","5.56%"
"Aug 10, 2016","39.75","39.75","39.75","39.75","0.10K","4.61%"
"Aug 11, 2016","38.00","38.50","38.50","38.00","5.50K","-4.40%"
"Aug 15, 2016","40.00","40.00","40.00","40.00","0.60K","5.26%"
"Aug 16, 2016","36.00","36.00","36.00","36.00","0.50K","-10.00%"
"Aug 17, 2016","36.00","36.00","36.00","36.00","1.20K","0.00%"
"Aug 18, 2016","38.00","38.00","38.00","38.00","0.20K","5.56%"
"Aug 19, 2016","40.00","40.00","40.00","40.00","0.40K","5.26%"
"Aug 22, 2016","39.00","36.25","40.00","36.00","1.30K","-2.50%"
"Aug 23, 2016","38.00","38.00","38.00","38.00","0.10K","-2.56%"
"Aug 24, 2016","38.00","38.00","38.00","38.00","0.40K","0.00%"
"Aug 25, 2016","37.50","37.50","37.50","37.50","0.10K","-1.32%"
"Aug 26, 2016","36.75","37.00","37.00","36.75","2.20K","-2.00%"
"Aug 30, 2016","35.50","36.00","38.00","33.50","6.00K","-3.40%"
"Aug 31, 2016","34.75","34.00","35.00","34.00","50.60K","-2.11%"
"Sep 02, 2016","31.50","31.50","31.50","31.50","0.10K","-9.35%"
"Sep 05, 2016","28.50","28.50","28.50","28.50","3.20K","-9.52%"
"Sep 06, 2016","28.50","28.50","28.50","28.50","2.80K","0.00%"
"Sep 07, 2016","30.00","30.00","30.00","30.00","0.30K","5.26%"
"Sep 09, 2016","33.00","33.00","33.00","33.00","1.00K","10.00%"
"Sep 13, 2016","33.00","33.00","33.00","33.00","0.60K","0.00%"
"Sep 14, 2016","33.25","33.00","33.50","33.00","1.00K","0.76%"
"Sep 15, 2016","33.50","33.50","33.50","33.50","0.10K","0.75%"
"Sep 16, 2016","35.00","35.00","35.00","35.00","1.50K","4.48%"
"Sep 21, 2016","36.50","33.50","38.00","33.50","1.40K","4.29%"
"Sep 23, 2016","37.00","37.00","37.00","37.00","0.10K","1.37%"
"Sep 28, 2016","35.00","35.00","35.00","35.00","400.00K","-5.41%"
"Sep 29, 2016","35.75","37.00","37.00","35.00","1.10K","2.14%"
"Sep 30, 2016","37.00","37.00","37.00","37.00","1.00K","3.50%"
"Oct 04, 2016","37.00","37.00","37.00","37.00","1.80K","0.00%"
"Oct 05, 2016","36.50","37.00","37.00","36.00","2.50K","-1.35%"
"Oct 06, 2016","36.00","36.00","36.00","36.00","0.60K","-1.37%"
"Oct 10, 2016","36.25","38.00","38.00","36.00","0.80K","0.69%"
"Oct 12, 2016","36.25","36.25","37.00","36.25","1.00K","0.00%"
"Oct 13, 2016","36.75","36.75","36.75","36.75","0.30K","1.38%"
"Oct 14, 2016","36.50","36.50","36.50","36.50","0.20K","-0.68%"
"Oct 17, 2016","36.50","36.50","36.50","36.50","0.10K","0.00%"
"Oct 18, 2016","36.75","36.75","36.75","36.75","3.70K","0.68%"
"Oct 19, 2016","35.25","36.50","36.50","34.00","1.90K","-4.08%"
"Oct 21, 2016","35.25","37.50","37.50","33.25","0.20K","0.00%"
"Oct 24, 2016","33.25","33.25","33.25","33.25","0.80K","-5.67%"
"Oct 28, 2016","31.50","33.25","33.25","30.00","1.00K","-5.26%"
"Nov 02, 2016","34.50","34.50","34.50","34.50","0.50K","9.52%"
"Nov 03, 2016","33.00","32.00","33.50","32.00","5.70K","-4.35%"
"Nov 04, 2016","34.00","34.00","34.00","34.00","6.60K","3.03%"
"Nov 07, 2016","32.75","33.00","33.00","32.00","5.10K","-3.68%"
"Nov 08, 2016","33.00","33.00","33.00","33.00","0.40K","0.76%"
"Nov 10, 2016","33.00","33.25","33.25","33.00","3.50K","0.00%"
"Nov 14, 2016","33.25","33.25","33.50","33.25","0.90K","0.76%"
"Nov 15, 2016","32.75","33.00","33.25","32.00","3.00K","-1.50%"
"Nov 16, 2016","33.00","33.00","33.00","33.00","750.80K","0.76%"
"Nov 17, 2016","34.00","34.00","34.00","34.00","1.00K","3.03%"
"Nov 22, 2016","32.75","32.75","32.75","32.75","0.10K","-3.68%"
"Nov 23, 2016","32.75","33.00","33.00","32.75","4.20K","0.00%"
"Nov 29, 2016","32.75","32.75","32.75","32.75","2.20K","0.00%"
"Nov 30, 2016","32.50","32.75","32.75","32.00","6.00K","-0.76%"
"Dec 01, 2016","32.50","32.50","32.50","32.50","0.10K","0.00%"
"Dec 05, 2016","32.50","32.50","32.50","32.50","0.10K","0.00%"
"Dec 06, 2016","30.00","32.00","32.00","30.00","3.10K","-7.69%"
