"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 24, 2016","32.50","33.00","33.00","32.50","1.20K","0.78%"
"Aug 25, 2016","32.00","32.00","33.00","32.00","5.80K","-1.54%"
"Aug 29, 2016","30.50","30.00","33.00","30.00","0.50K","-4.69%"
"Aug 30, 2016","30.75","30.75","30.75","30.75","1.20K","0.82%"
"Aug 31, 2016","32.50","31.00","33.00","31.00","2.10K","5.69%"
"Sep 01, 2016","31.00","31.00","31.00","31.00","0.20K","-4.62%"
"Sep 05, 2016","31.00","31.00","31.00","31.00","0.10K","0.00%"
"Sep 08, 2016","34.00","34.00","34.00","34.00","0.30K","9.68%"
"Sep 09, 2016","35.50","35.00","37.25","34.00","3.10K","4.41%"
"Sep 14, 2016","35.50","35.50","35.50","35.50","0.20K","0.00%"
"Sep 15, 2016","34.75","35.50","35.50","34.00","1.00K","-2.11%"
"Sep 16, 2016","36.75","36.75","36.75","36.75","0.10K","5.76%"
"Sep 19, 2016","35.00","34.00","36.00","34.00","0.20K","-4.76%"
"Sep 20, 2016","33.50","34.00","34.00","33.00","2.70K","-4.29%"
"Sep 22, 2016","33.00","33.00","33.00","33.00","0.10K","-1.49%"
"Sep 23, 2016","36.25","36.25","36.25","36.25","1.50K","9.85%"
"Sep 27, 2016","36.25","36.25","37.00","36.25","41.30K","0.00%"
"Sep 28, 2016","35.50","34.00","36.25","34.00","0.70K","-2.07%"
"Sep 29, 2016","34.00","35.25","35.25","34.00","19.60K","-4.23%"
"Sep 30, 2016","34.25","33.50","36.00","33.50","3.20K","0.74%"
"Oct 03, 2016","34.00","34.00","34.00","34.00","6.40K","-0.73%"
"Oct 04, 2016","33.75","34.00","34.00","33.50","3.40K","-0.74%"
"Oct 05, 2016","33.50","33.50","33.50","33.50","2.30K","-0.74%"
"Oct 06, 2016","33.25","33.50","33.50","32.50","6.60K","-0.75%"
"Oct 07, 2016","35.50","35.50","36.50","35.50","1.50K","6.77%"
"Oct 12, 2016","34.00","33.00","36.50","32.25","5.50K","-4.23%"
"Oct 17, 2016","35.00","35.00","35.00","35.00","0.10K","2.94%"
"Oct 18, 2016","34.00","34.00","34.00","34.00","232.00K","-2.86%"
"Oct 19, 2016","32.00","32.50","32.50","32.00","3.30K","-5.88%"
"Oct 21, 2016","35.00","35.00","35.00","35.00","0.10K","9.38%"
"Oct 24, 2016","33.00","33.00","33.00","33.00","4.80K","-5.71%"
"Oct 25, 2016","33.50","34.75","34.75","32.50","2.00K","1.52%"
"Oct 27, 2016","33.00","33.00","33.00","33.00","10.00K","-1.49%"
"Oct 28, 2016","34.50","34.75","35.50","33.75","35.00K","4.55%"
"Oct 31, 2016","33.50","33.50","33.50","33.50","11.00K","-2.90%"
"Nov 01, 2016","34.25","35.00","35.00","33.00","0.60K","2.24%"
"Nov 02, 2016","34.75","34.75","34.75","34.75","0.10K","1.46%"
"Nov 04, 2016","34.50","34.50","34.75","34.50","5.90K","-0.72%"
"Nov 07, 2016","34.25","34.50","34.50","34.25","0.80K","-0.72%"
"Nov 09, 2016","34.50","34.50","34.50","34.50","0.10K","0.73%"
"Nov 10, 2016","34.00","34.50","34.50","33.00","26.20K","-1.45%"
"Nov 11, 2016","34.50","34.50","34.50","34.50","0.20K","1.47%"
"Nov 14, 2016","34.50","34.50","34.50","34.50","0.70K","0.00%"
"Nov 15, 2016","34.25","34.25","34.50","34.00","5.20K","-0.72%"
"Nov 16, 2016","33.00","33.00","33.00","33.00","5.60K","-3.65%"
"Nov 17, 2016","34.00","34.00","34.00","34.00","9.50K","3.03%"
"Nov 18, 2016","34.00","34.25","34.25","32.50","3.60K","0.00%"
"Nov 21, 2016","33.00","33.00","33.00","33.00","0.40K","-2.94%"
"Nov 22, 2016","33.00","33.00","33.00","33.00","0.80K","0.00%"
"Nov 23, 2016","34.00","34.00","34.50","34.00","12.10K","3.03%"
"Nov 24, 2016","34.00","34.25","34.25","34.00","0.20K","0.00%"
"Nov 25, 2016","35.00","34.75","36.50","34.00","60.00K","2.94%"
"Nov 29, 2016","33.00","33.00","33.50","33.00","3.10K","-5.71%"
"Nov 30, 2016","34.00","33.50","34.50","33.50","222.00K","3.03%"
"Dec 02, 2016","34.00","34.00","34.00","34.00","0.20K","0.00%"
"Dec 05, 2016","33.75","33.75","34.00","33.75","6.50K","-0.74%"
"Dec 06, 2016","34.00","33.75","34.00","33.75","24.10K","0.74%"
"Dec 08, 2016","33.25","33.00","33.50","33.00","8.10K","-2.21%"
"Dec 09, 2016","33.00","33.00","33.25","33.00","6.50K","-0.75%"
"Dec 14, 2016","33.00","33.00","33.25","33.00","11.00K","0.00%"
"Dec 15, 2016","33.00","33.00","33.00","33.00","3.00K","0.00%"
"Dec 16, 2016","33.50","33.00","35.00","33.00","24.00K","1.52%"
"Dec 19, 2016","32.00","32.00","32.00","32.00","0.60K","-4.48%"
"Dec 20, 2016","35.00","35.00","35.00","35.00","14.70K","9.38%"
"Dec 21, 2016","32.25","32.75","32.75","32.00","0.30K","-7.86%"
"Dec 22, 2016","34.50","34.00","35.00","34.00","0.20K","6.98%"
"Dec 23, 2016","34.50","34.50","34.50","34.50","0.30K","0.00%"
"Dec 28, 2016","32.50","34.00","34.00","32.00","4.00K","-5.80%"
"Dec 29, 2016","32.25","32.25","32.25","32.25","0.10K","-0.77%"
"Dec 30, 2016","34.50","34.50","34.50","34.50","0.10K","6.98%"
"Jan 03, 2017","34.50","34.50","34.50","34.50","0.50K","0.00%"
"Jan 04, 2017","32.00","32.25","32.25","32.00","1.00K","-7.25%"
"Jan 05, 2017","32.25","32.25","32.25","32.25","0.40K","0.78%"
"Jan 06, 2017","32.25","32.25","33.00","32.25","2.20K","0.00%"
"Jan 09, 2017","32.00","32.00","32.50","32.00","1.10K","-0.78%"
"Jan 11, 2017","32.00","32.00","32.00","32.00","2.00K","0.00%"
"Jan 12, 2017","32.25","32.25","32.25","32.25","1.70K","0.78%"
"Jan 13, 2017","32.00","32.00","32.25","32.00","15.40K","-0.78%"
"Jan 16, 2017","32.00","32.00","32.00","32.00","9.70K","0.00%"
"Jan 17, 2017","32.00","34.50","34.50","32.00","2.10K","0.00%"
"Jan 18, 2017","33.00","33.00","33.00","33.00","9.80K","3.13%"
"Jan 19, 2017","33.00","33.00","33.00","33.00","0.20K","0.00%"
"Jan 20, 2017","34.00","34.00","34.00","34.00","0.20K","3.03%"
"Jan 23, 2017","32.75","33.00","33.00","32.00","51.00K","-3.68%"
"Jan 24, 2017","32.00","32.00","32.00","32.00","0.10K","-2.29%"
"Jan 25, 2017","32.00","32.00","32.00","32.00","0.50K","0.00%"
"Jan 26, 2017","32.50","32.00","33.00","32.00","0.90K","1.56%"
"Jan 27, 2017","33.00","33.00","33.00","33.00","0.20K","1.54%"
"Jan 31, 2017","33.00","33.00","33.00","33.00","0.10K","0.00%"
"Feb 01, 2017","32.50","32.50","32.50","32.50","1.10K","-1.52%"
"Feb 02, 2017","32.50","32.50","32.50","32.50","0.10K","0.00%"
"Feb 03, 2017","32.00","33.00","33.00","32.00","1.80K","-1.54%"
"Feb 07, 2017","32.00","32.00","32.00","32.00","27.00K","0.00%"
"Feb 08, 2017","31.00","31.00","31.00","31.00","0.60K","-3.13%"
"Feb 10, 2017","31.00","31.25","31.25","31.00","1.30K","0.00%"
"Feb 14, 2017","31.50","32.00","32.00","31.00","1.50K","1.61%"
"Feb 15, 2017","30.00","30.00","30.00","30.00","0.70K","-4.76%"
"Feb 17, 2017","30.25","31.00","31.00","29.00","1.40K","0.83%"
"Feb 20, 2017","31.50","31.50","31.50","31.50","0.30K","4.13%"
"Feb 21, 2017","31.50","31.50","31.50","31.50","0.50K","0.00%"
"Feb 22, 2017","31.50","31.50","31.50","31.50","0.50K","0.00%"
"Feb 23, 2017","31.00","31.00","31.00","31.00","1.50K","-1.59%"
"Feb 24, 2017","29.25","30.25","30.50","29.00","0.80K","-5.65%"
"Feb 27, 2017","30.50","31.00","31.00","30.00","0.20K","4.27%"
"Feb 28, 2017","29.00","29.00","29.25","29.00","1.20K","-4.92%"
"Mar 01, 2017","27.50","27.50","27.50","27.50","0.10K","-5.17%"
"Mar 02, 2017","30.00","30.00","30.00","30.00","0.30K","9.09%"
"Mar 03, 2017","27.50","27.50","29.00","27.50","3.30K","-8.33%"
"Mar 06, 2017","27.50","27.50","27.50","27.50","5.00K","0.00%"
"Mar 08, 2017","27.25","27.50","27.50","27.25","4.50K","-0.91%"
"Mar 09, 2017","27.00","27.00","27.00","27.00","0.10K","-0.92%"
"Mar 10, 2017","27.25","27.25","27.25","27.25","4.90K","0.93%"
"Mar 14, 2017","27.50","27.50","27.50","27.50","5.00K","0.92%"
"Mar 15, 2017","27.50","27.50","27.50","27.50","1.70K","0.00%"
"Mar 16, 2017","27.50","27.50","27.50","27.50","6.40K","0.00%"
"Mar 17, 2017","27.50","27.50","27.50","27.50","1.50K","0.00%"
"Mar 20, 2017","27.25","27.25","27.50","27.25","5.20K","-0.91%"
"Mar 21, 2017","27.25","27.25","27.50","27.25","4.80K","0.00%"
"Mar 22, 2017","27.50","27.50","27.50","27.50","2.10K","0.92%"
"Mar 23, 2017","27.25","27.25","27.50","27.25","3.10K","-0.91%"
"Mar 27, 2017","29.75","29.75","29.75","29.75","3.00K","9.17%"
"Mar 28, 2017","28.50","30.25","30.25","28.25","6.00K","-4.20%"
"Mar 29, 2017","30.00","30.00","30.00","30.00","2.60K","5.26%"
"Apr 03, 2017","29.75","28.50","30.00","28.50","3.00K","-0.83%"
"Apr 04, 2017","30.00","30.00","30.00","30.00","27.20K","0.84%"
"Apr 05, 2017","27.00","27.00","27.00","27.00","1.00K","-10.00%"
"Apr 06, 2017","28.00","28.00","28.00","28.00","0.70K","3.70%"
"Apr 07, 2017","30.00","30.00","30.00","30.00","0.10K","7.14%"
"Apr 10, 2017","28.75","30.00","30.00","28.25","1.00K","-4.17%"
"Apr 11, 2017","27.00","27.00","27.00","27.00","0.10K","-6.09%"
"Apr 12, 2017","27.00","27.00","27.00","27.00","0.60K","0.00%"
"Apr 20, 2017","27.00","27.50","27.50","27.00","20.00K","0.00%"
"Apr 21, 2017","27.00","27.00","27.00","27.00","0.60K","0.00%"
"Apr 24, 2017","27.00","27.00","27.25","27.00","16.00K","0.00%"
"Apr 27, 2017","27.00","27.50","27.50","27.00","3.00K","0.00%"
"May 02, 2017","28.00","28.00","28.00","28.00","1.50K","3.70%"
"May 03, 2017","29.00","29.00","29.00","29.00","0.20K","3.57%"
"May 04, 2017","28.50","30.00","30.00","28.00","0.40K","-1.72%"
"May 05, 2017","29.00","29.00","29.00","29.00","1.50K","1.75%"
"May 08, 2017","28.50","28.00","30.00","28.00","0.30K","-1.72%"
"May 10, 2017","29.00","29.00","29.00","29.00","1.00K","1.75%"
"May 11, 2017","29.25","28.25","29.50","28.25","3.10K","0.86%"
"May 12, 2017","28.75","29.50","30.00","27.00","10.90K","-1.71%"
"May 15, 2017","28.75","30.00","30.00","28.00","8.50K","0.00%"
"May 16, 2017","27.00","27.00","27.00","27.00","1.30K","-6.09%"
"May 19, 2017","27.25","27.50","27.50","27.25","1.60K","0.93%"
"May 22, 2017","27.25","27.25","27.25","27.25","2.00K","0.00%"
"May 24, 2017","29.75","29.75","29.75","29.75","4.30K","9.17%"
"May 25, 2017","28.00","28.00","28.00","28.00","19.10K","-5.88%"
"May 26, 2017","28.00","28.00","28.00","28.00","0.10K","0.00%"
"May 30, 2017","30.00","30.00","30.00","30.00","0.50K","7.14%"
"May 31, 2017","29.75","29.00","30.00","29.00","2.10K","-0.83%"
"Jun 02, 2017","30.50","30.50","30.50","30.50","0.10K","2.52%"
"Jun 06, 2017","30.00","30.00","30.00","30.00","1.70K","-1.64%"
"Jun 07, 2017","30.00","30.00","30.00","30.00","1.10K","0.00%"
"Jun 08, 2017","30.00","30.00","30.00","30.00","1.50K","0.00%"
"Jun 12, 2017","30.00","30.00","30.00","30.00","22.70K","0.00%"
"Jun 13, 2017","30.00","30.00","30.00","30.00","11.00K","0.00%"
"Jun 15, 2017","29.75","30.00","30.00","29.00","0.50K","-0.83%"
"Jun 16, 2017","32.00","32.00","32.00","32.00","0.20K","7.56%"
"Jun 19, 2017","32.00","32.00","32.00","32.00","0.10K","0.00%"
"Jun 20, 2017","32.00","32.00","32.00","32.00","0.10K","0.00%"
"Jun 22, 2017","30.50","30.00","31.00","30.00","14.80K","-4.69%"
"Jun 23, 2017","31.00","30.00","32.00","30.00","1.20K","1.64%"
"Jun 27, 2017","31.25","31.00","32.00","31.00","0.80K","0.81%"
"Jun 28, 2017","30.00","30.50","30.50","30.00","11.80K","-4.00%"
"Jun 30, 2017","30.25","30.50","30.50","30.00","0.20K","0.83%"
"Jul 03, 2017","30.50","30.50","30.50","30.50","2.90K","0.83%"
"Jul 04, 2017","31.00","31.00","31.00","31.00","0.30K","1.64%"
"Jul 06, 2017","30.50","30.50","30.50","30.50","0.60K","-1.61%"
"Jul 10, 2017","30.50","31.00","31.00","30.50","1.90K","0.00%"
"Jul 11, 2017","30.50","30.50","30.50","30.50","0.10K","0.00%"
"Jul 12, 2017","30.50","30.50","30.50","30.50","1.40K","0.00%"
"Jul 14, 2017","31.75","32.00","32.00","30.50","1.40K","4.10%"
"Jul 18, 2017","30.50","30.50","30.50","30.50","0.40K","-3.94%"
"Jul 19, 2017","31.50","30.50","31.75","30.50","2.90K","3.28%"
"Jul 20, 2017","32.00","32.00","32.00","32.00","16.70K","1.59%"
"Jul 21, 2017","32.00","32.00","32.00","32.00","3.00K","0.00%"
"Jul 25, 2017","32.00","32.00","32.00","32.00","3.00K","0.00%"
"Jul 27, 2017","32.00","34.00","34.00","30.00","8.10K","0.00%"
"Jul 28, 2017","32.00","32.00","32.00","32.00","1.00K","0.00%"
"Jul 31, 2017","30.50","32.00","32.00","30.00","25.60K","-4.69%"
"Aug 01, 2017","31.75","30.50","32.00","29.00","5.50K","4.10%"
"Aug 02, 2017","31.75","32.00","32.00","31.75","4.00K","0.00%"
"Aug 03, 2017","34.00","34.00","34.00","34.00","0.50K","7.09%"
"Aug 04, 2017","31.75","31.75","31.75","31.75","0.10K","-6.62%"
"Aug 07, 2017","29.00","29.25","29.25","29.00","38.40K","-8.66%"
"Aug 09, 2017","29.00","29.50","29.50","29.00","41.40K","0.00%"
"Aug 10, 2017","29.50","29.50","29.50","29.50","0.10K","1.72%"
"Aug 11, 2017","32.25","32.25","32.25","32.25","0.20K","9.32%"
"Aug 14, 2017","32.75","31.00","33.00","31.00","3.70K","1.55%"
"Aug 15, 2017","33.75","34.00","35.00","31.50","5.60K","3.05%"
"Aug 16, 2017","34.50","33.50","35.00","33.50","30.40K","2.22%"
"Aug 18, 2017","31.75","32.00","32.00","31.50","0.60K","-7.97%"
"Aug 21, 2017","31.50","31.50","31.50","31.50","4.30K","-0.79%"
"Aug 22, 2017","32.00","32.00","32.00","32.00","0.30K","1.59%"
"Aug 23, 2017","32.50","32.50","32.50","32.50","0.10K","1.56%"
"Aug 24, 2017","34.00","34.50","34.50","34.00","3.10K","4.62%"
"Aug 25, 2017","33.00","33.00","33.00","33.00","0.10K","-2.94%"
"Aug 28, 2017","32.50","31.75","34.00","31.75","1.10K","-1.52%"
"Aug 29, 2017","32.50","31.75","34.00","31.75","4.40K","0.00%"
"Aug 30, 2017","34.00","34.00","34.00","34.00","0.10K","4.62%"
"Aug 31, 2017","33.00","32.50","34.00","32.50","1.30K","-2.94%"
"Sep 01, 2017","32.50","32.75","32.75","32.50","17.00K","-1.52%"
"Sep 05, 2017","33.00","32.50","34.00","32.50","1.60K","1.54%"
"Sep 06, 2017","33.50","34.00","34.00","33.25","0.50K","1.52%"
"Sep 07, 2017","30.25","32.00","32.00","30.25","10.30K","-9.70%"
"Sep 08, 2017","32.00","32.00","32.00","32.00","0.10K","5.79%"
"Sep 11, 2017","32.00","32.00","32.00","32.00","0.10K","0.00%"
"Sep 12, 2017","30.25","31.00","31.00","30.25","1.00K","-5.47%"
"Sep 13, 2017","31.00","32.00","32.00","30.25","4.40K","2.48%"
"Sep 15, 2017","31.75","30.50","33.00","30.50","1.20K","2.42%"
"Sep 18, 2017","32.00","32.00","32.00","32.00","0.10K","0.79%"
"Sep 19, 2017","32.00","32.00","32.00","32.00","0.10K","0.00%"
"Sep 20, 2017","32.00","32.00","32.00","32.00","0.20K","0.00%"
"Sep 21, 2017","32.00","32.00","32.00","32.00","0.20K","0.00%"
"Sep 22, 2017","30.50","30.50","30.50","30.50","0.30K","-4.69%"
"Sep 25, 2017","31.25","30.25","32.00","30.25","0.50K","2.46%"
"Sep 26, 2017","30.00","30.25","30.25","30.00","16.80K","-4.00%"
"Sep 27, 2017","30.25","30.00","30.50","30.00","7.20K","0.83%"
"Sep 28, 2017","29.00","30.00","30.50","29.00","9.40K","-4.13%"
"Sep 29, 2017","29.25","29.25","30.00","29.25","7.80K","0.86%"
"Oct 02, 2017","29.50","29.50","32.00","29.50","3.90K","0.85%"
"Oct 03, 2017","29.50","29.50","31.00","29.50","19.60K","0.00%"
"Oct 04, 2017","31.50","32.00","32.00","31.00","2.40K","6.78%"
"Oct 05, 2017","31.50","31.50","31.75","31.25","0.80K","0.00%"
"Oct 06, 2017","30.00","31.00","31.00","30.00","9.20K","-4.76%"
"Oct 09, 2017","31.00","31.00","31.00","31.00","0.30K","3.33%"
"Oct 10, 2017","31.00","31.00","31.00","31.00","0.50K","0.00%"
"Oct 11, 2017","32.00","32.00","32.00","32.00","0.10K","3.23%"
"Oct 12, 2017","31.75","32.00","32.00","31.00","16.40K","-0.78%"
"Oct 13, 2017","31.50","31.75","31.75","31.00","0.30K","-0.79%"
"Oct 16, 2017","30.00","32.00","32.00","30.00","2.50K","-4.76%"
"Oct 17, 2017","29.00","29.50","30.25","29.00","6.70K","-3.33%"
"Oct 23, 2017","30.25","30.25","30.25","30.25","1.00K","4.31%"
"Oct 24, 2017","31.25","30.75","31.50","30.75","9.40K","3.31%"
"Oct 27, 2017","31.25","31.00","32.00","31.00","3.30K","0.00%"
"Oct 30, 2017","31.00","30.50","32.00","30.00","1.20K","-0.80%"
"Nov 01, 2017","30.00","32.00","32.00","30.00","502.20K","-3.23%"
"Nov 02, 2017","30.00","30.50","32.00","30.00","500.10K","0.00%"
"Nov 03, 2017","31.50","31.50","31.50","31.50","0.20K","5.00%"
"Nov 06, 2017","31.00","31.00","32.00","31.00","1.40K","-1.59%"
"Nov 07, 2017","30.50","30.50","30.50","30.50","1.60K","-1.61%"
"Nov 08, 2017","31.50","31.50","31.50","31.50","0.10K","3.28%"
"Nov 09, 2017","31.50","31.50","32.00","31.50","9.80K","0.00%"
"Nov 10, 2017","31.25","31.00","32.75","31.00","15.60K","-0.79%"
"Nov 13, 2017","30.50","31.50","31.50","30.00","0.30K","-2.40%"
"Nov 14, 2017","30.00","30.00","32.00","30.00","12.30K","-1.64%"
"Nov 15, 2017","31.50","33.00","33.00","30.25","1.00K","5.00%"
"Nov 16, 2017","31.75","32.00","32.00","31.50","3.70K","0.79%"
"Nov 17, 2017","31.75","31.75","32.75","31.75","9.00K","0.00%"
"Nov 20, 2017","32.00","32.00","32.00","32.00","0.50K","0.79%"
"Nov 21, 2017","32.75","32.75","33.00","32.75","2.00K","2.34%"
"Nov 22, 2017","33.00","33.00","33.00","33.00","0.40K","0.76%"
"Nov 23, 2017","32.75","33.00","33.00","32.75","1.50K","-0.76%"
"Nov 24, 2017","32.50","32.50","32.75","32.50","0.90K","-0.76%"
"Nov 27, 2017","32.50","32.75","32.75","32.50","2.10K","0.00%"
"Nov 29, 2017","32.50","32.75","32.75","32.50","3.60K","0.00%"
"Nov 30, 2017","32.50","33.00","35.00","32.00","33.60K","0.00%"
"Dec 01, 2017","33.00","33.75","33.75","33.00","15.10K","1.54%"
"Dec 04, 2017","33.00","33.00","33.50","33.00","8.80K","0.00%"
"Dec 05, 2017","33.00","33.00","33.00","33.00","4.10K","0.00%"
"Dec 06, 2017","33.00","33.00","33.00","33.00","12.00K","0.00%"
"Dec 07, 2017","33.00","33.00","33.50","33.00","15.40K","0.00%"
"Dec 08, 2017","32.75","33.00","33.00","32.00","20.40K","-0.76%"
"Dec 11, 2017","32.75","32.00","33.00","32.00","25.10K","0.00%"
"Dec 13, 2017","30.00","30.00","31.00","30.00","3.40K","-8.40%"
"Dec 14, 2017","30.50","30.50","31.00","30.50","4.40K","1.67%"
"Dec 15, 2017","30.00","30.00","30.00","30.00","4.90K","-1.64%"
"Dec 18, 2017","30.00","30.00","30.00","30.00","0.10K","0.00%"
"Dec 19, 2017","29.50","32.00","32.00","28.00","3.80K","-1.67%"
"Dec 20, 2017","27.25","28.00","28.00","27.00","3.70K","-7.63%"
"Dec 21, 2017","28.00","28.00","28.00","28.00","3.50K","2.75%"
"Dec 22, 2017","29.75","27.75","30.00","27.75","1.60K","6.25%"
"Dec 29, 2017","29.00","27.50","32.00","27.50","1.60K","-2.52%"
"Jan 03, 2018","29.00","29.00","29.00","29.00","0.20K","0.00%"
"Jan 05, 2018","30.00","30.00","30.00","30.00","0.30K","3.45%"
"Jan 08, 2018","29.00","29.00","29.00","29.00","0.60K","-3.33%"
"Jan 09, 2018","30.00","30.00","30.00","30.00","0.50K","3.45%"
"Jan 10, 2018","29.75","30.00","30.00","29.50","11.90K","-0.83%"
"Jan 11, 2018","29.25","29.50","30.00","28.25","11.00K","-1.68%"
"Jan 12, 2018","28.75","28.75","30.00","28.50","2.80K","-1.71%"
"Jan 15, 2018","30.25","30.50","30.50","30.25","0.40K","5.22%"
"Jan 17, 2018","28.50","29.00","30.00","28.00","5.70K","-5.79%"
"Jan 18, 2018","27.50","28.25","28.25","27.50","20.40K","-3.51%"
"Jan 19, 2018","27.75","27.75","27.75","27.75","6.40K","0.91%"
"Jan 22, 2018","30.00","30.00","30.00","30.00","1.10K","8.11%"
"Jan 23, 2018","29.50","30.00","30.00","29.00","2.10K","-1.67%"
"Jan 24, 2018","30.00","30.00","30.00","30.00","0.10K","1.69%"
"Jan 25, 2018","30.00","30.00","31.00","29.50","12.70K","0.00%"
"Jan 26, 2018","29.50","29.50","30.00","29.50","1.50K","-1.67%"
"Jan 29, 2018","28.25","30.00","30.00","28.00","1.50K","-4.24%"
"Jan 30, 2018","28.00","28.25","28.25","28.00","1.30K","-0.88%"
"Jan 31, 2018","28.00","28.00","28.00","28.00","0.20K","0.00%"
"Feb 02, 2018","29.00","29.25","29.25","29.00","0.20K","3.57%"
"Feb 05, 2018","30.00","30.00","30.00","30.00","1.30K","3.45%"
"Feb 06, 2018","28.50","30.00","30.00","28.50","2.60K","-5.00%"
"Feb 07, 2018","29.25","28.50","30.00","28.50","0.50K","2.63%"
"Feb 12, 2018","37.50","30.00","60.00","30.00","4.50K","28.21%"
"Feb 13, 2018","39.00","38.00","41.25","38.00","22.30K","4.00%"
"Feb 14, 2018","42.25","41.25","42.75","41.25","20.60K","8.33%"
"Feb 15, 2018","42.50","42.00","44.00","41.25","405.30K","0.59%"
"Feb 16, 2018","42.75","43.00","44.00","42.00","41.70K","0.59%"
"Feb 19, 2018","43.00","43.00","43.00","43.00","2.10K","0.58%"
"Feb 20, 2018","42.50","43.00","44.00","42.50","551.90K","-1.16%"
"Feb 21, 2018","42.25","42.50","43.00","41.25","975.30K","-0.59%"
"Feb 22, 2018","40.25","41.25","41.25","38.75","2.10K","-4.73%"
"Feb 23, 2018","41.25","37.00","42.00","37.00","110.10K","2.48%"
"Feb 26, 2018","41.00","41.25","41.25","38.75","603.40K","-0.61%"
"Feb 27, 2018","41.50","41.00","41.50","41.00","464.10K","1.22%"
"Feb 28, 2018","42.25","42.50","42.50","41.25","15.40K","1.81%"
"Mar 01, 2018","42.50","44.00","44.00","42.50","3.80K","0.59%"
"Mar 02, 2018","42.75","43.00","43.00","42.50","10.10K","0.59%"
"Mar 05, 2018","42.50","42.50","42.50","42.50","1.80K","-0.58%"
"Mar 06, 2018","42.25","42.50","42.50","42.00","16.00K","-0.59%"
"Mar 07, 2018","40.00","40.00","40.00","40.00","2.40K","-5.33%"
"Mar 08, 2018","40.00","40.00","40.25","39.50","346.60K","0.00%"
"Mar 09, 2018","39.25","39.25","40.00","39.25","4.60K","-1.88%"
"Mar 12, 2018","39.75","41.00","41.00","39.50","1.20K","1.27%"
"Mar 13, 2018","39.75","40.00","40.00","39.50","6.40K","0.00%"
"Mar 14, 2018","39.75","40.00","42.50","39.75","6.70K","0.00%"
"Mar 15, 2018","39.50","39.50","39.50","39.50","0.80K","-0.63%"
"Mar 16, 2018","38.25","37.25","38.50","37.25","0.70K","-3.16%"
"Mar 19, 2018","40.00","40.00","40.00","40.00","1.00K","4.58%"
"Mar 20, 2018","40.00","40.00","40.00","40.00","1.00K","0.00%"
"Mar 21, 2018","40.00","40.00","40.00","40.00","5.70K","0.00%"
"Mar 22, 2018","41.75","40.00","42.00","40.00","10.60K","4.38%"
"Mar 23, 2018","42.75","40.00","43.00","40.00","12.10K","2.40%"
"Mar 26, 2018","40.50","40.50","41.00","40.50","3.50K","-5.26%"
"Mar 27, 2018","40.75","41.00","41.00","40.00","15.20K","0.62%"
"Mar 28, 2018","41.00","41.00","41.00","41.00","0.10K","0.61%"
"Mar 29, 2018","40.00","40.00","40.00","40.00","1.70K","-2.44%"
"Apr 04, 2018","40.00","40.00","40.00","40.00","1.20K","0.00%"
"Apr 05, 2018","40.00","40.00","40.25","40.00","7.80K","0.00%"
"Apr 06, 2018","40.00","40.00","40.50","40.00","5.60K","0.00%"
"Apr 09, 2018","40.25","40.50","41.00","40.25","9.10K","0.63%"
"Apr 10, 2018","40.50","40.50","40.50","40.50","2.50K","0.62%"
"Apr 11, 2018","40.50","40.50","40.50","40.50","0.50K","0.00%"
"Apr 12, 2018","40.00","40.00","40.00","40.00","1.00K","-1.23%"
"Apr 13, 2018","41.00","42.00","42.00","40.25","1.50K","2.50%"
"Apr 16, 2018","40.25","40.00","41.00","40.00","1.80K","-1.83%"
"Apr 17, 2018","40.25","40.25","40.25","40.25","14.00K","0.00%"
"Apr 18, 2018","39.75","40.25","40.25","38.00","40.40K","-1.24%"
"Apr 19, 2018","40.00","38.00","40.50","37.00","6.80K","0.63%"
"Apr 20, 2018","39.75","40.00","40.00","38.25","7.00K","-0.63%"
"Apr 23, 2018","38.50","38.50","38.75","38.50","2.60K","-3.14%"
"Apr 24, 2018","38.50","38.50","38.75","38.50","3.40K","0.00%"
"Apr 25, 2018","39.50","39.00","40.00","39.00","1.80K","2.60%"
"Apr 26, 2018","38.75","38.75","40.00","38.75","5.40K","-1.90%"
"Apr 27, 2018","38.50","38.50","38.50","38.50","0.10K","-0.65%"
"May 02, 2018","42.00","42.00","42.00","42.00","0.30K","9.09%"
"May 03, 2018","39.50","40.00","40.00","39.50","2.50K","-5.95%"
"May 04, 2018","39.50","39.50","39.50","39.50","0.10K","0.00%"
"May 07, 2018","39.00","39.00","39.00","39.00","0.10K","-1.27%"
"May 08, 2018","39.50","39.50","39.50","39.50","0.30K","1.28%"
"May 09, 2018","39.50","39.50","40.00","39.50","2.50K","0.00%"
"May 10, 2018","39.50","39.50","39.50","39.50","0.10K","0.00%"
"May 11, 2018","39.75","39.50","40.00","39.50","0.20K","0.63%"
"May 14, 2018","39.75","40.00","40.00","39.50","9.10K","0.00%"
"May 15, 2018","40.75","39.75","42.00","39.75","0.70K","2.52%"
"May 16, 2018","40.00","40.00","41.00","40.00","4.60K","-1.84%"
"May 17, 2018","39.75","40.00","40.00","39.50","3.70K","-0.63%"
"May 18, 2018","40.00","40.00","41.00","39.50","1.70K","0.63%"
"May 21, 2018","40.00","41.00","41.00","40.00","4.50K","0.00%"
"May 22, 2018","39.50","39.50","40.00","38.50","1.90K","-1.25%"
