"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 08, 2018","29.50","29.50","29.75","29.25","10.43M","0.00%"
"Mar 09, 2018","29.25","29.50","29.75","29.00","18.67M","-0.85%"
"Mar 12, 2018","29.25","29.50","29.75","29.25","6.15M","0.00%"
"Mar 13, 2018","29.75","29.50","30.00","29.50","4.67M","1.71%"
"Mar 14, 2018","29.75","29.75","30.00","29.50","5.99M","0.00%"
"Mar 15, 2018","29.50","30.00","30.00","29.50","9.96M","-0.84%"
"Mar 16, 2018","29.50","29.50","29.75","29.50","4.08M","0.00%"
"Mar 19, 2018","30.00","30.00","30.75","29.50","11.06M","1.69%"
"Mar 20, 2018","30.75","30.50","31.25","30.50","5.72M","2.50%"
"Mar 21, 2018","31.25","31.00","31.75","31.00","17.99M","1.63%"
"Mar 22, 2018","31.75","31.00","32.25","31.00","13.48M","1.60%"
"Mar 23, 2018","31.75","32.00","32.25","31.75","8.33M","0.00%"
"Mar 26, 2018","31.50","31.75","31.75","31.25","4.33M","-0.79%"
"Mar 27, 2018","31.25","31.50","31.75","31.00","4.72M","-0.79%"
"Mar 28, 2018","30.75","31.00","31.25","30.50","4.35M","-1.60%"
"Mar 29, 2018","31.00","31.00","31.50","30.50","11.68M","0.81%"
"Apr 03, 2018","31.25","31.00","31.75","31.00","9.28M","0.81%"
"Apr 04, 2018","32.00","31.75","32.75","31.25","13.50M","2.40%"
"Apr 05, 2018","32.75","32.50","33.50","32.50","8.42M","2.34%"
"Apr 06, 2018","32.25","32.75","33.00","32.00","5.83M","-1.53%"
"Apr 09, 2018","31.75","32.25","32.25","31.50","1.95M","-1.55%"
"Apr 10, 2018","31.75","31.75","32.25","31.75","2.14M","0.00%"
"Apr 11, 2018","32.00","31.75","32.50","31.75","6.11M","0.79%"
"Apr 12, 2018","31.50","32.00","32.00","31.25","4.50M","-1.56%"
"Apr 13, 2018","31.00","32.00","32.00","31.00","2.96M","-1.59%"
"Apr 16, 2018","30.50","31.25","31.25","30.25","117.24M","-1.61%"
"Apr 17, 2018","29.75","30.50","30.50","29.50","11.81M","-2.46%"
"Apr 18, 2018","29.50","29.75","30.00","29.25","20.43M","-0.84%"
"Apr 19, 2018","29.25","29.50","29.75","29.00","22.80M","-0.85%"
"Apr 20, 2018","29.00","29.25","29.50","28.75","15.32M","-0.85%"
"Apr 23, 2018","28.50","29.00","29.75","28.25","12.82M","-1.72%"
"Apr 24, 2018","28.25","28.50","29.00","28.00","17.26M","-0.88%"
"Apr 25, 2018","28.50","28.75","29.00","28.25","22.79M","0.88%"
"Apr 26, 2018","28.25","28.75","28.75","28.00","11.00M","-0.88%"
"Apr 27, 2018","28.25","28.50","28.50","28.25","8.87M","0.00%"
"Apr 30, 2018","28.25","28.50","28.50","28.25","9.96M","0.00%"
"May 02, 2018","27.25","28.25","28.25","27.00","18.33M","-3.54%"
"May 03, 2018","27.00","27.50","27.75","26.75","27.10M","-0.92%"
"May 04, 2018","28.50","28.00","29.00","28.00","37.79M","5.56%"
"May 07, 2018","28.50","28.50","29.00","28.25","16.08M","0.00%"
"May 08, 2018","28.25","28.50","28.50","28.25","9.46M","-0.88%"
"May 09, 2018","29.00","28.50","29.50","28.50","17.88M","2.65%"
"May 10, 2018","28.00","29.00","29.25","27.75","14.07M","-3.45%"
"May 11, 2018","27.75","28.00","28.00","27.50","6.72M","-0.89%"
"May 14, 2018","27.25","27.75","28.00","27.00","6.00M","-1.80%"
"May 15, 2018","27.25","27.50","28.25","27.00","22.98M","0.00%"
"May 16, 2018","28.50","28.25","29.25","28.00","5.02M","4.59%"
"May 17, 2018","29.00","29.00","29.50","28.75","6.49M","1.75%"
"May 18, 2018","29.25","29.00","29.50","29.00","6.65M","0.86%"
"May 21, 2018","29.00","29.25","29.25","29.00","10.01M","-0.85%"
"May 22, 2018","29.25","29.00","29.75","29.00","7.75M","0.86%"
"May 23, 2018","29.00","29.25","29.50","29.00","2.71M","-0.85%"
"May 24, 2018","29.00","29.25","29.50","29.00","7.64M","0.00%"
"May 25, 2018","29.00","29.00","29.25","28.50","8.86M","0.00%"
"May 28, 2018","28.75","29.00","29.00","28.00","2.10M","-0.86%"
"May 29, 2018","28.50","29.00","29.00","28.25","4.28M","-0.87%"
"May 30, 2018","28.25","28.50","28.50","28.00","7.65M","-0.88%"
"May 31, 2018","28.25","28.75","28.75","28.25","10.67M","0.00%"
"Jun 04, 2018","28.50","28.25","29.00","28.25","12.15M","0.88%"
"Jun 05, 2018","28.75","28.50","29.25","28.50","2.35M","0.88%"
"Jun 06, 2018","29.50","28.75","30.00","28.75","16.56M","2.61%"
"Jun 07, 2018","29.50","29.75","29.75","29.00","6.31M","0.00%"
"Jun 08, 2018","29.50","29.75","29.75","29.25","1.69M","0.00%"
"Jun 11, 2018","30.00","29.75","30.50","29.50","4.15M","1.69%"
"Jun 12, 2018","30.00","30.00","30.50","30.00","13.45M","0.00%"
"Jun 13, 2018","30.00","30.00","30.50","30.00","7.29M","0.00%"
"Jun 14, 2018","30.00","30.00","30.25","29.75","22.89M","0.00%"
"Jun 18, 2018","29.75","30.00","30.25","29.50","2.12M","-0.83%"
"Jun 19, 2018","28.25","29.75","29.75","27.75","5.66M","-5.04%"
"Jun 20, 2018","27.25","28.50","28.50","27.25","16.08M","-3.54%"
"Jun 21, 2018","27.25","27.25","27.75","27.25","11.72M","0.00%"
"Jun 22, 2018","28.25","28.75","28.75","27.25","13.92M","3.67%"
"Jun 25, 2018","28.50","28.50","29.00","28.25","2.72M","0.88%"
"Jun 26, 2018","29.00","28.50","29.50","28.50","17.60M","1.75%"
"Jun 27, 2018","29.50","29.25","30.00","28.75","16.54M","1.72%"
"Jun 28, 2018","29.75","29.75","30.00","29.25","22.49M","0.85%"
"Jun 29, 2018","29.50","29.75","30.00","29.25","10.56M","-0.84%"
"Jul 02, 2018","29.00","29.50","29.75","28.75","9.57M","-1.69%"
"Jul 03, 2018","28.00","28.75","28.75","27.75","3.75M","-3.45%"
"Jul 04, 2018","28.50","29.00","29.25","28.00","2.89M","1.79%"
"Jul 05, 2018","29.00","28.50","29.25","28.50","5.41M","1.75%"
"Jul 06, 2018","28.75","28.75","29.25","28.75","2.04M","-0.86%"
"Jul 09, 2018","29.00","29.00","29.25","28.75","2.00M","0.87%"
"Jul 10, 2018","29.00","29.00","29.25","29.00","5.69M","0.00%"
"Jul 11, 2018","28.50","29.00","29.00","28.25","5.13M","-1.72%"
"Jul 12, 2018","28.50","28.50","29.00","28.50","3.34M","0.00%"
"Jul 13, 2018","28.25","28.75","28.75","28.25","4.69M","-0.88%"
"Jul 16, 2018","28.25","28.75","28.75","28.00","10.49M","0.00%"
"Jul 17, 2018","28.75","28.25","29.25","28.25","3.96M","1.77%"
"Jul 18, 2018","29.00","29.25","29.75","29.00","2.22M","0.87%"
"Jul 19, 2018","29.25","29.75","29.75","28.75","10.04M","0.86%"
"Jul 20, 2018","28.50","29.25","29.25","28.25","3.54M","-2.56%"
"Jul 23, 2018","28.50","28.50","29.00","28.25","656.50K","0.00%"
"Jul 24, 2018","28.50","28.50","29.00","28.50","748.10K","0.00%"
"Jul 25, 2018","28.75","28.75","29.00","28.50","5.93M","0.88%"
"Jul 26, 2018","28.50","29.00","29.00","28.50","4.90M","-0.87%"
"Jul 27, 2018","28.50","28.50","29.00","28.50","3.33M","0.00%"
"Jul 30, 2018","28.50","28.75","28.75","28.25","11.46M","0.00%"
"Jul 31, 2018","28.00","28.50","28.50","27.75","2.68M","-1.75%"
"Aug 01, 2018","27.75","28.25","28.50","27.75","4.55M","-0.89%"
"Aug 02, 2018","28.00","28.00","28.50","28.00","18.66M","0.90%"
"Aug 03, 2018","28.00","28.00","28.25","28.00","5.93M","0.00%"
"Aug 06, 2018","28.00","28.25","28.25","28.00","1.40M","0.00%"
"Aug 07, 2018","28.00","28.00","28.25","28.00","5.17M","0.00%"
"Aug 08, 2018","28.75","28.25","29.50","28.25","6.59M","2.68%"
"Aug 09, 2018","28.75","29.00","29.25","28.25","3.04M","0.00%"
"Aug 10, 2018","28.25","29.00","29.00","28.25","4.95M","-1.74%"
"Aug 13, 2018","28.50","28.50","29.00","28.50","2.02M","0.88%"
"Aug 14, 2018","28.75","28.50","29.00","28.50","7.53M","0.88%"
"Aug 15, 2018","29.00","28.75","29.25","28.75","8.72M","0.87%"
"Aug 16, 2018","28.75","29.00","29.00","28.75","6.70M","-0.86%"
"Aug 17, 2018","29.00","28.75","29.50","28.75","961.20K","0.87%"
"Aug 20, 2018","29.00","29.00","29.50","29.00","7.50M","0.00%"
"Aug 22, 2018","29.00","29.00","29.50","29.00","6.42M","0.00%"
"Aug 23, 2018","29.00","29.00","29.25","29.00","3.05M","0.00%"
"Aug 24, 2018","29.00","29.00","29.25","29.00","2.50M","0.00%"
"Aug 27, 2018","29.00","29.00","29.50","29.00","1.65M","0.00%"
"Aug 28, 2018","29.75","29.25","30.50","29.00","4.93M","2.59%"
"Aug 29, 2018","29.75","29.75","30.25","29.75","1.96M","0.00%"
"Aug 30, 2018","29.50","30.00","30.00","29.50","2.73M","-0.84%"
"Aug 31, 2018","28.25","29.75","29.75","28.00","9.08M","-4.24%"
"Sep 03, 2018","27.75","28.00","28.00","27.00","1.73M","-1.77%"
"Sep 04, 2018","28.25","27.75","29.00","27.75","5.22M","1.80%"
"Sep 05, 2018","27.75","28.50","28.50","27.50","5.44M","-1.77%"
"Sep 06, 2018","27.75","28.25","28.25","27.50","4.17M","0.00%"
"Sep 07, 2018","27.50","28.00","28.00","27.25","6.80M","-0.90%"
"Sep 10, 2018","27.25","27.75","27.75","27.25","773.10K","-0.91%"
"Sep 11, 2018","27.00","27.25","27.75","27.00","2.36M","-0.92%"
"Sep 12, 2018","27.00","27.00","27.25","26.75","6.19M","0.00%"
"Sep 13, 2018","26.25","27.00","27.25","25.75","12.51M","-2.78%"
"Sep 14, 2018","26.50","26.25","26.75","26.25","9.14M","0.95%"
"Sep 17, 2018","26.50","26.50","26.75","26.25","5.17M","0.00%"
"Sep 18, 2018","26.75","26.50","27.25","26.50","7.27M","0.94%"
"Sep 19, 2018","26.50","27.00","27.25","25.75","9.36M","-0.93%"
"Sep 20, 2018","24.75","25.50","25.75","24.50","9.36M","-6.60%"
"Sep 21, 2018","24.00","25.00","25.25","23.75","19.41M","-3.03%"
"Sep 24, 2018","25.00","24.50","26.00","24.50","23.27M","4.17%"
"Sep 25, 2018","24.75","25.00","25.25","24.75","7.50M","-1.00%"
"Sep 26, 2018","24.75","25.00","25.00","24.50","2.70M","0.00%"
"Sep 27, 2018","24.75","24.75","25.00","24.50","14.90M","0.00%"
"Sep 28, 2018","24.50","25.00","25.00","24.00","5.98M","-1.01%"
"Oct 01, 2018","24.00","24.50","25.00","24.00","2.90M","-2.04%"
"Oct 02, 2018","24.25","24.00","24.75","24.00","13.93M","1.04%"
"Oct 03, 2018","24.25","24.50","24.50","24.25","5.16M","0.00%"
"Oct 04, 2018","24.50","24.25","24.75","24.25","21.58M","1.03%"
"Oct 05, 2018","24.75","24.50","25.00","24.50","12.41M","1.02%"
"Oct 08, 2018","24.50","24.75","25.00","24.50","4.29M","-1.01%"
"Oct 09, 2018","24.50","24.75","25.00","24.25","3.53M","0.00%"
"Oct 11, 2018","24.00","25.00","25.00","23.50","7.96M","-2.04%"
"Oct 12, 2018","23.00","24.00","24.00","22.75","7.61M","-4.17%"
"Oct 15, 2018","22.25","23.00","23.50","21.75","8.48M","-3.26%"
"Oct 16, 2018","23.50","23.00","24.00","22.50","13.37M","5.62%"
"Oct 17, 2018","23.75","23.75","24.25","23.75","4.37M","1.06%"
"Oct 18, 2018","23.50","23.75","24.25","23.00","12.33M","-1.05%"
"Oct 19, 2018","23.75","23.50","23.75","23.00","14.03M","1.06%"
"Oct 22, 2018","23.75","23.75","24.50","23.50","6.41M","0.00%"
"Oct 23, 2018","23.75","24.00","24.00","23.25","4.29M","0.00%"
"Oct 24, 2018","23.50","23.75","23.75","23.25","3.62M","-1.05%"
"Oct 25, 2018","23.50","23.75","23.75","23.25","9.83M","0.00%"
"Oct 26, 2018","23.50","23.75","23.75","23.50","6.97M","0.00%"
"Oct 29, 2018","23.50","23.50","24.00","23.50","9.43M","0.00%"
"Oct 30, 2018","23.50","23.75","24.00","23.25","22.06M","0.00%"
"Oct 31, 2018","23.25","24.00","24.00","23.25","4.66M","-1.06%"
"Nov 01, 2018","23.50","23.75","23.75","23.00","47.50M","1.08%"
"Nov 02, 2018","24.50","23.75","25.00","23.75","4.15M","4.26%"
"Nov 05, 2018","23.75","24.50","24.50","23.00","4.71M","-3.06%"
"Nov 06, 2018","22.50","23.50","24.00","22.50","5.45M","-5.26%"
"Nov 07, 2018","22.75","23.00","23.50","22.50","8.63M","1.11%"
"Nov 08, 2018","23.25","23.25","23.75","23.25","9.48M","2.20%"
"Nov 09, 2018","24.25","23.75","24.75","23.50","10.31M","4.30%"
"Nov 12, 2018","24.25","24.00","24.50","23.75","10.30M","0.00%"
"Nov 13, 2018","24.25","24.25","24.50","24.00","12.01M","0.00%"
"Nov 14, 2018","24.00","24.50","24.50","23.75","8.87M","-1.03%"
"Nov 15, 2018","23.75","24.00","24.00","23.50","15.07M","-1.04%"
"Nov 16, 2018","23.75","24.00","24.25","23.50","7.08M","0.00%"
"Nov 19, 2018","23.50","23.75","24.00","23.50","2.17M","-1.05%"
"Nov 20, 2018","23.50","23.75","24.00","23.50","4.66M","0.00%"
"Nov 21, 2018","23.75","23.50","24.00","23.50","7.00M","1.06%"
"Nov 22, 2018","23.75","23.75","24.00","23.75","683.00K","0.00%"
"Nov 23, 2018","23.75","24.00","24.00","23.75","2.45M","0.00%"
"Nov 26, 2018","23.80","23.75","24.00","23.60","10.79M","0.21%"
"Nov 27, 2018","23.80","24.00","24.00","23.75","27.43M","0.00%"
"Nov 28, 2018","23.80","24.00","24.00","23.75","16.75M","0.00%"
"Nov 29, 2018","23.75","24.00","24.00","23.50","10.76M","-0.21%"
"Nov 30, 2018","23.75","23.75","23.85","23.65","15.24M","0.00%"
"Dec 03, 2018","23.75","23.75","23.80","23.55","2.72M","0.00%"
"Dec 04, 2018","23.60","23.75","23.75","23.50","3.49M","-0.63%"
"Dec 05, 2018","23.65","23.50","23.75","23.50","1.77M","0.21%"
"Dec 06, 2018","23.40","23.50","23.60","23.30","4.44M","-1.06%"
"Dec 07, 2018","23.00","23.40","23.40","22.80","12.99M","-1.71%"
"Dec 10, 2018","22.65","23.00","23.00","22.60","13.20M","-1.52%"
"Dec 11, 2018","22.05","23.00","23.00","21.90","21.14M","-2.65%"
"Dec 13, 2018","22.15","23.00","23.00","21.90","22.20M","0.45%"
"Dec 14, 2018","22.90","22.25","23.25","22.25","29.99M","3.39%"
"Dec 17, 2018","23.00","22.95","23.25","22.50","6.18M","0.44%"
"Dec 18, 2018","23.00","23.00","23.10","22.80","17.10M","0.00%"
"Dec 19, 2018","22.90","23.00","23.05","22.50","8.36M","-0.43%"
"Dec 20, 2018","22.45","22.90","22.90","22.35","19.30M","-1.97%"
"Dec 21, 2018","22.30","22.30","23.25","22.20","5.64M","-0.67%"
"Dec 24, 2018","22.60","22.55","23.50","22.50","730.10K","1.35%"
"Dec 27, 2018","22.60","23.00","23.00","22.55","1.78M","0.00%"
"Dec 28, 2018","22.85","23.00","23.00","22.80","1.27M","1.11%"
"Dec 31, 2018","22.20","22.80","22.80","22.10","3.68M","-2.84%"
"Jan 02, 2019","22.25","23.00","23.00","22.20","1.78M","0.23%"
"Jan 03, 2019","22.15","22.25","22.50","21.80","12.26M","-0.45%"
"Jan 04, 2019","21.30","22.00","22.00","21.00","2.21M","-3.84%"
"Jan 07, 2019","21.45","21.30","21.80","21.30","6.28M","0.70%"
"Jan 08, 2019","22.00","21.80","22.20","21.50","1.53M","2.56%"
"Jan 09, 2019","22.30","22.20","22.75","22.15","21.76M","1.36%"
"Jan 10, 2019","23.00","22.40","24.00","22.40","24.91M","3.14%"
"Jan 11, 2019","23.40","23.00","23.75","22.80","4.88M","1.74%"
"Jan 14, 2019","23.50","23.60","23.65","23.25","22.01M","0.43%"
"Jan 15, 2019","23.50","23.50","23.80","23.50","21.63M","0.00%"
"Jan 16, 2019","23.80","23.80","24.30","23.70","14.06M","1.28%"
"Jan 17, 2019","23.75","23.90","24.00","23.55","5.58M","-0.21%"
"Jan 18, 2019","23.70","23.75","23.95","23.50","28.01M","-0.21%"
"Jan 21, 2019","23.50","23.70","23.70","23.05","20.87M","-0.84%"
"Jan 22, 2019","23.30","23.50","23.50","23.05","3.85M","-0.85%"
"Jan 23, 2019","23.25","23.30","23.45","23.05","2.77M","-0.21%"
"Jan 24, 2019","23.20","23.20","23.40","23.05","4.05M","-0.22%"
"Jan 25, 2019","23.45","23.45","23.65","23.15","14.28M","1.08%"
"Jan 28, 2019","23.45","23.50","23.75","23.35","23.04M","0.00%"
"Jan 29, 2019","23.45","23.50","23.60","23.05","7.80M","0.00%"
"Jan 30, 2019","23.70","23.50","24.00","23.40","12.47M","1.07%"
"Jan 31, 2019","23.85","23.60","24.50","23.60","61.10M","0.63%"
"Feb 01, 2019","25.50","24.00","25.60","24.00","14.81M","6.92%"
"Feb 04, 2019","26.00","25.50","26.25","25.50","10.61M","1.96%"
"Feb 05, 2019","26.50","26.15","27.00","26.10","20.16M","1.92%"
"Feb 06, 2019","26.90","26.55","27.20","26.50","19.64M","1.51%"
"Feb 07, 2019","27.05","27.00","27.10","26.90","12.46M","0.56%"
"Feb 08, 2019","26.85","27.00","27.00","26.50","22.91M","-0.74%"
"Feb 11, 2019","26.80","26.85","26.95","26.50","12.20M","-0.19%"
"Feb 12, 2019","26.90","27.00","27.00","26.80","7.06M","0.37%"
"Feb 13, 2019","26.90","26.90","27.00","26.05","5.82M","0.00%"
"Feb 14, 2019","26.45","26.85","26.85","25.95","12.16M","-1.67%"
"Feb 15, 2019","26.10","27.00","27.00","26.00","1.61M","-1.32%"
"Feb 18, 2019","26.05","26.00","26.90","25.90","10.59M","-0.19%"
"Feb 19, 2019","26.15","26.10","26.50","26.00","2.41M","0.38%"
"Feb 20, 2019","26.15","26.05","26.50","26.05","2.63M","0.00%"
"Feb 21, 2019","26.00","26.10","26.15","26.00","9.92M","-0.57%"
"Feb 22, 2019","26.05","26.05","26.20","26.00","5.42M","0.19%"
"Feb 25, 2019","26.50","26.15","26.70","26.15","4.93M","1.73%"
"Feb 26, 2019","26.60","26.50","26.65","26.30","3.38M","0.38%"
"Feb 27, 2019","26.55","26.60","26.70","26.30","4.05M","-0.19%"
"Feb 28, 2019","26.00","26.50","26.50","25.95","13.90M","-2.07%"
"Mar 01, 2019","26.10","26.00","26.50","26.00","9.11M","0.38%"
"Mar 04, 2019","26.45","26.50","26.55","26.05","3.35M","1.34%"
"Mar 05, 2019","26.50","26.50","26.55","26.30","4.23M","0.19%"
"Mar 06, 2019","26.60","26.55","26.75","26.40","5.45M","0.38%"
"Mar 07, 2019","26.80","26.60","27.00","26.60","2.96M","0.75%"
"Mar 08, 2019","27.00","26.90","27.45","26.80","16.00M","0.75%"
"Mar 11, 2019","26.90","27.00","27.00","26.75","2.08M","-0.37%"
"Mar 12, 2019","26.90","27.00","27.00","26.70","4.07M","0.00%"
"Mar 13, 2019","26.75","26.85","27.00","26.50","13.64M","-0.56%"
"Mar 14, 2019","27.00","27.00","27.10","26.75","7.63M","0.93%"
"Mar 15, 2019","27.75","27.00","28.10","26.80","9.91M","2.78%"
"Mar 18, 2019","28.50","27.60","28.75","27.50","12.84M","2.70%"
"Mar 19, 2019","28.00","28.50","28.50","27.60","19.00M","-1.75%"
"Mar 20, 2019","28.55","28.00","28.75","28.00","3.77M","1.96%"
"Mar 21, 2019","28.65","30.00","30.00","28.30","7.73M","0.35%"
"Mar 22, 2019","28.15","28.65","28.65","28.00","6.94M","-1.75%"
"Mar 25, 2019","27.95","28.15","28.20","27.50","22.98M","-0.71%"
"Mar 26, 2019","27.60","27.95","27.95","27.20","17.53M","-1.25%"
"Mar 27, 2019","27.25","27.50","27.75","26.95","8.52M","-1.27%"
"Mar 28, 2019","27.10","27.00","27.25","27.00","1.94M","-0.55%"
"Mar 29, 2019","27.55","27.00","27.70","27.00","5.20M","1.66%"
"Apr 01, 2019","27.90","27.70","28.10","27.60","8.47M","1.27%"
"Apr 02, 2019","28.10","28.00","28.50","28.00","12.06M","0.72%"
"Apr 03, 2019","28.10","28.00","28.20","28.00","2.48M","0.00%"
"Apr 04, 2019","28.05","28.15","28.20","28.00","3.20M","-0.18%"
"Apr 05, 2019","28.00","28.00","28.10","27.65","11.07M","-0.18%"
"Apr 08, 2019","28.00","27.85","28.00","27.65","15.72M","0.00%"
"Apr 09, 2019","27.85","28.00","28.00","27.60","10.03M","-0.54%"
"Apr 10, 2019","27.75","27.90","28.00","27.65","10.07M","-0.36%"
"Apr 11, 2019","27.70","27.80","27.80","27.60","3.31M","-0.18%"
"Apr 12, 2019","27.50","27.75","27.75","27.05","6.69M","-0.72%"
"Apr 15, 2019","27.30","27.20","27.50","27.05","1.27M","-0.73%"
"Apr 16, 2019","27.50","27.30","27.75","27.30","7.26M","0.73%"
"Apr 17, 2019","27.85","27.60","28.00","27.60","2.21M","1.27%"
"Apr 18, 2019","27.85","27.80","28.00","27.65","1.77M","0.00%"
"Apr 23, 2019","27.95","28.00","28.00","27.65","4.29M","0.36%"
"Apr 24, 2019","28.00","27.85","28.10","27.85","8.05M","0.18%"
"Apr 25, 2019","27.95","28.00","28.10","27.90","14.34M","-0.18%"
"Apr 26, 2019","27.95","27.85","28.00","27.85","2.88M","0.00%"
"Apr 29, 2019","28.00","28.50","28.50","27.85","3.26M","0.18%"
"Apr 30, 2019","28.15","28.20","28.60","28.10","2.69M","0.54%"
"May 02, 2019","29.55","28.25","30.00","28.25","7.89M","4.97%"
"May 03, 2019","29.25","29.80","30.00","28.35","4.96M","-1.02%"
"May 06, 2019","28.65","29.00","29.00","28.50","2.75M","-2.05%"
"May 07, 2019","28.60","29.50","29.50","28.20","4.35M","-0.17%"
"May 08, 2019","28.15","29.00","29.00","28.00","3.40M","-1.57%"
"May 09, 2019","27.95","28.30","28.30","27.80","5.29M","-0.71%"
"May 10, 2019","27.45","27.90","27.90","27.20","3.58M","-1.79%"
"May 13, 2019","27.20","28.00","28.00","27.00","8.46M","-0.91%"
"May 14, 2019","26.40","27.20","27.20","26.10","8.46M","-2.94%"
"May 15, 2019","26.70","27.20","27.20","26.35","9.71M","1.14%"
"May 16, 2019","26.25","26.70","26.70","26.05","6.43M","-1.69%"
"May 17, 2019","26.15","26.20","26.60","26.05","12.30M","-0.38%"
"May 20, 2019","26.20","26.05","26.50","26.05","5.78M","0.19%"
"May 21, 2019","26.35","26.25","26.50","26.00","8.35M","0.57%"
"May 22, 2019","26.10","26.05","27.00","26.05","13.51M","-0.95%"
"May 23, 2019","26.15","26.15","26.25","26.05","640.20K","0.19%"
"May 24, 2019","26.45","26.30","27.00","26.20","12.18M","1.15%"
"May 27, 2019","26.80","26.50","27.00","26.50","889.20K","1.32%"
"May 28, 2019","28.35","26.95","28.65","26.90","28.20M","5.78%"
"May 29, 2019","28.00","28.10","28.30","27.80","17.19M","-1.23%"
"May 30, 2019","27.65","27.80","27.80","27.40","11.92M","-1.25%"
"May 31, 2019","27.45","27.65","27.65","27.00","7.50M","-0.72%"
"Jun 03, 2019","27.65","27.40","27.80","27.40","1.89M","0.73%"
"Jun 04, 2019","27.70","27.65","27.80","27.60","6.88M","0.18%"
"Jun 06, 2019","27.70","27.70","28.00","27.65","8.48M","0.00%"
"Jun 07, 2019","27.40","27.90","27.90","27.10","1.78M","-1.08%"
"Jun 10, 2019","27.45","27.10","27.60","27.05","1.33M","0.18%"
"Jun 11, 2019","27.55","27.50","27.70","27.20","1.71M","0.36%"
"Jun 12, 2019","27.50","27.60","27.65","27.30","22.67M","-0.18%"
"Jun 13, 2019","27.35","27.50","27.70","27.10","22.56M","-0.55%"
"Jun 14, 2019","27.20","27.50","27.50","27.05","5.30M","-0.55%"
